Date,Open,High,Low,Close,Adj Close,Volume
2019-05-31,2659.500000,2688.000000,2626.399902,2678.350098,2657.971680,939491
2019-06-03,2679.800049,2739.000000,2652.399902,2724.100098,2703.373535,558848
2019-06-04,2750.000000,2798.449951,2400.000000,2665.350098,2645.070557,2438393
2019-06-06,2701.550049,2709.899902,2644.000000,2657.300049,2637.081787,608496
2019-06-07,2650.000000,2656.149902,2555.250000,2580.699951,2561.064453,782434
2019-06-10,2608.100098,2637.800049,2569.649902,2629.250000,2609.245117,622985
2019-06-11,2635.949951,2635.949951,2593.500000,2605.850098,2586.023193,521153
2019-06-12,2612.000000,2628.800049,2572.500000,2589.699951,2569.996094,528873
2019-06-13,2591.000000,2602.600098,2557.399902,2588.250000,2568.557129,368693
2019-06-14,2582.000000,2582.000000,2529.000000,2565.149902,2545.632813,689207
2019-06-17,2567.000000,2580.449951,2538.600098,2554.149902,2534.716309,526924
2019-06-18,2555.000000,2600.000000,2542.050049,2591.250000,2571.534180,665057
2019-06-19,2584.000000,2590.850098,2537.500000,2550.850098,2531.441650,845595
2019-06-20,2550.000000,2577.250000,2518.000000,2564.800049,2545.285645,568148
2019-06-21,2560.000000,2575.000000,2523.550049,2551.550049,2532.136230,579138
2019-06-24,2524.000000,2532.000000,2504.649902,2513.399902,2494.276367,452261
2019-06-25,2502.100098,2552.449951,2488.050049,2536.050049,2516.754395,437218
2019-06-26,2534.949951,2587.449951,2512.699951,2578.949951,2559.327881,501267
2019-06-27,2578.899902,2578.899902,2543.899902,2565.600098,2546.079590,465861
2019-06-28,2590.000000,2615.000000,2536.800049,2550.449951,2531.044678,859777
2019-07-01,2567.100098,2675.000000,2567.100098,2654.850098,2634.650391,1118522
2019-07-02,2657.000000,2661.949951,2615.600098,2627.649902,2607.657227,666682
2019-07-03,2636.949951,2636.949951,2580.000000,2596.699951,2576.942627,626598
2019-07-04,2601.100098,2620.000000,2593.050049,2602.399902,2582.599365,368100
2019-07-05,2610.000000,2619.500000,2593.550049,2600.949951,2581.160400,491715
2019-07-08,2585.100098,2620.000000,2559.000000,2595.699951,2575.950439,470575
2019-07-09,2592.000000,2625.000000,2571.300049,2598.850098,2579.076416,408296
2019-07-10,2594.000000,2602.899902,2572.399902,2584.649902,2564.984375,311159
2019-07-11,2586.000000,2662.000000,2585.149902,2653.050049,2632.864014,780105
2019-07-12,2648.000000,2660.250000,2585.149902,2628.600098,2608.600098,661837
2019-07-15,2630.050049,2670.649902,2612.199951,2627.600098,2627.600098,499554
2019-07-16,2622.649902,2684.000000,2603.199951,2676.500000,2676.500000,592319
2019-07-17,2665.600098,2687.899902,2642.449951,2666.300049,2666.300049,473536
2019-07-18,2665.250000,2679.850098,2630.000000,2655.550049,2655.550049,434455
2019-07-19,2659.949951,2680.000000,2604.050049,2613.149902,2613.149902,468248
2019-07-22,2619.000000,2642.000000,2600.199951,2632.500000,2632.500000,349052
2019-07-23,2640.000000,2644.649902,2580.449951,2599.350098,2599.350098,480116
2019-07-24,2595.000000,2611.000000,2555.000000,2599.050049,2599.050049,453664
2019-07-25,2619.800049,2666.000000,2607.250000,2654.100098,2654.100098,516388
2019-07-26,2640.050049,2714.000000,2621.699951,2704.949951,2704.949951,537619
2019-07-29,2709.899902,2726.800049,2621.300049,2653.949951,2653.949951,919633
2019-07-30,2648.000000,2693.500000,2549.100098,2560.000000,2560.000000,2197242
2019-07-31,2535.000000,2590.000000,2533.000000,2574.600098,2574.600098,834690
2019-08-01,2573.000000,2573.000000,2500.050049,2533.750000,2533.750000,976249
2019-08-02,2533.800049,2550.000000,2496.250000,2529.199951,2529.199951,593989
2019-08-05,2523.000000,2537.949951,2500.699951,2514.699951,2514.699951,337575
2019-08-06,2509.850098,2584.899902,2501.000000,2556.199951,2556.199951,603217
2019-08-07,2550.000000,2588.850098,2540.949951,2556.800049,2556.800049,316279
2019-08-08,2570.000000,2587.949951,2550.050049,2571.949951,2571.949951,255261
2019-08-09,2576.750000,2589.699951,2560.100098,2573.449951,2573.449951,373925
2019-08-13,2578.000000,2599.500000,2541.000000,2556.350098,2556.350098,374844
2019-08-14,2525.050049,2537.800049,2351.199951,2511.949951,2511.949951,1609457
2019-08-16,2529.000000,2529.000000,2465.000000,2492.550049,2492.550049,797845
2019-08-19,2540.000000,2568.949951,2495.000000,2509.100098,2509.100098,711303
2019-08-20,2524.750000,2564.449951,2515.500000,2554.600098,2554.600098,609510
2019-08-21,2500.000000,2526.899902,2491.000000,2503.000000,2503.000000,850994
2019-08-22,2503.000000,2560.000000,2503.000000,2545.399902,2545.399902,529785
2019-08-23,2545.100098,2560.649902,2524.000000,2541.250000,2541.250000,572710
2019-08-26,2559.949951,2585.000000,2542.050049,2567.199951,2567.199951,435006
2019-08-27,2575.000000,2584.000000,2532.800049,2540.699951,2540.699951,583104
2019-08-28,2557.500000,2569.000000,2503.449951,2512.100098,2512.100098,423228
2019-08-29,2515.000000,2535.000000,2493.949951,2527.800049,2527.800049,504970
2019-08-30,2530.199951,2568.000000,2513.000000,2557.500000,2557.500000,575277
2019-09-03,2558.350098,2567.000000,2522.800049,2532.800049,2532.800049,385453
2019-09-04,2539.899902,2611.550049,2532.899902,2602.699951,2602.699951,819257
2019-09-05,2636.750000,2694.800049,2636.750000,2682.449951,2682.449951,897710
2019-09-06,2684.100098,2746.949951,2675.050049,2739.949951,2739.949951,791834
2019-09-09,2729.100098,2764.649902,2729.100098,2749.199951,2749.199951,639935
2019-09-11,2752.000000,2778.399902,2741.000000,2761.000000,2761.000000,634349
2019-09-12,2766.000000,2788.000000,2747.100098,2767.050049,2767.050049,469462
2019-09-13,2781.649902,2794.949951,2692.750000,2731.550049,2731.550049,1189800
2019-09-16,2731.000000,2762.600098,2703.100098,2725.300049,2725.300049,818425
2019-09-17,2735.000000,2762.399902,2730.600098,2738.050049,2738.050049,468543
2019-09-18,2739.800049,2761.949951,2715.149902,2743.649902,2743.649902,364302
2019-09-19,2740.100098,2748.199951,2708.649902,2732.550049,2732.550049,463919
2019-09-20,2738.000000,2862.000000,2711.050049,2837.800049,2837.800049,766105
2019-09-23,2840.000000,2840.000000,2701.000000,2767.250000,2767.250000,929038
2019-09-24,2766.699951,2845.000000,2715.000000,2785.250000,2785.250000,679650
2019-09-25,2750.149902,2784.000000,2750.149902,2773.350098,2773.350098,491430
2019-09-26,2790.000000,2795.899902,2742.949951,2774.850098,2774.850098,504812
2019-09-27,2782.000000,2786.000000,2720.500000,2730.800049,2730.800049,468966
2019-09-30,2734.000000,2742.550049,2690.399902,2702.250000,2702.250000,549806
2019-10-01,2690.000000,2720.000000,2644.899902,2689.350098,2689.350098,972020
2019-10-03,2679.800049,2684.449951,2636.000000,2677.149902,2677.149902,297000
2019-10-04,2687.000000,2699.000000,2611.350098,2617.699951,2617.699951,444204
2019-10-07,2630.000000,2645.000000,2576.250000,2616.449951,2616.449951,519253
2019-10-09,2624.750000,2676.000000,2600.300049,2663.399902,2663.399902,466444
2019-10-10,2626.149902,2666.899902,2612.050049,2633.500000,2633.500000,288141
2019-10-11,2645.000000,2659.000000,2607.000000,2651.399902,2651.399902,546907
2019-10-14,2652.000000,2682.600098,2621.000000,2651.899902,2651.899902,301437
2019-10-15,2662.000000,2696.899902,2654.550049,2684.649902,2684.649902,342159
2019-10-16,2711.000000,2728.399902,2687.000000,2701.449951,2701.449951,327837
2019-10-17,2711.000000,2734.000000,2699.000000,2727.399902,2727.399902,305014
2019-10-18,2720.000000,2744.949951,2710.050049,2724.850098,2724.850098,289279
2019-10-22,2722.250000,2820.699951,2710.850098,2810.750000,2810.750000,699344
2019-10-23,2806.800049,2841.949951,2755.050049,2826.699951,2826.699951,979592
2019-10-24,2839.750000,2849.949951,2770.000000,2825.300049,2825.300049,602632
2019-10-25,2824.000000,2824.000000,2779.949951,2794.949951,2794.949951,500795
2019-10-27,null,null,null,null,null,null
2019-10-29,2775.000000,2820.000000,2753.449951,2802.500000,2802.500000,533768
2019-10-30,2829.000000,2829.000000,2741.550049,2759.899902,2759.899902,593147
2019-10-31,2779.899902,2814.899902,2770.100098,2783.199951,2783.199951,720238
2019-11-01,2784.000000,2829.149902,2735.850098,2756.600098,2756.600098,3000855
2019-11-04,2765.250000,2810.000000,2748.550049,2797.800049,2797.800049,808849
2019-11-05,2793.800049,2849.500000,2792.000000,2815.699951,2815.699951,843662
2019-11-06,2820.100098,2880.000000,2820.100098,2862.699951,2862.699951,900469
2019-11-07,2862.000000,2883.199951,2829.000000,2871.050049,2871.050049,441155
2019-11-08,2860.000000,2860.000000,2812.300049,2822.100098,2822.100098,318986
2019-11-11,2812.350098,2827.350098,2795.000000,2815.750000,2815.750000,306664
2019-11-13,2820.000000,2823.850098,2755.000000,2763.149902,2763.149902,456683
2019-11-14,2775.000000,2777.350098,2724.949951,2734.050049,2734.050049,648568
2019-11-15,2748.000000,2748.000000,2712.300049,2730.800049,2730.800049,378845
2019-11-18,2733.000000,2759.000000,2732.000000,2737.000000,2737.000000,422773
2019-11-19,2741.000000,2760.449951,2724.500000,2743.000000,2743.000000,476925
2019-11-20,2746.350098,2863.949951,2745.000000,2838.649902,2838.649902,997976
2019-11-21,2828.000000,2890.000000,2810.199951,2879.250000,2879.250000,958939
2019-11-22,2855.000000,2904.750000,2843.000000,2871.250000,2871.250000,549551
2019-11-25,2860.000000,2936.000000,2850.050049,2920.649902,2920.649902,468795
2019-11-26,2920.250000,2975.000000,2907.149902,2965.850098,2965.850098,1056168
2019-11-27,2960.000000,2991.949951,2942.300049,2972.000000,2972.000000,558515
2019-11-28,2968.100098,2982.600098,2943.050049,2976.750000,2976.750000,256436
2019-11-29,2974.699951,2974.699951,2895.300049,2913.850098,2913.850098,560413
2019-12-02,2918.000000,2918.000000,2852.000000,2871.699951,2871.699951,598055
2019-12-03,2879.000000,2887.350098,2851.649902,2858.350098,2858.350098,381336
2019-12-04,2860.000000,2885.899902,2858.199951,2877.850098,2877.850098,476162
2019-12-05,2879.800049,2880.000000,2849.100098,2871.600098,2871.600098,433761
2019-12-06,2887.699951,2949.000000,2871.649902,2890.800049,2890.800049,988519
2019-12-09,2899.000000,2942.000000,2891.899902,2908.750000,2908.750000,529357
2019-12-10,2908.750000,2908.750000,2877.500000,2897.500000,2897.500000,348517
2019-12-11,2900.000000,2915.800049,2875.000000,2887.800049,2887.800049,406528
2019-12-12,2900.000000,2918.800049,2890.000000,2905.649902,2905.649902,403810
2019-12-13,2865.100098,2865.649902,2773.000000,2821.500000,2821.500000,1368418
2019-12-16,2835.000000,2849.949951,2796.399902,2816.350098,2816.350098,460389
2019-12-17,2828.000000,2845.000000,2811.000000,2826.899902,2826.899902,367110
2019-12-18,2840.000000,2876.250000,2827.000000,2873.449951,2873.449951,531232
2019-12-19,2874.000000,2892.350098,2841.050049,2869.550049,2869.550049,398275
2019-12-20,2865.300049,2881.250000,2855.750000,2863.350098,2863.350098,351321
2019-12-23,2867.600098,2918.000000,2867.600098,2908.399902,2908.399902,392235
2019-12-24,2918.899902,2918.899902,2886.050049,2895.949951,2895.949951,217843
2019-12-26,2896.550049,2914.750000,2860.000000,2865.600098,2865.600098,256960
2019-12-27,2875.000000,2905.000000,2861.600098,2897.600098,2897.600098,373653
2019-12-30,2882.300049,2928.000000,2875.000000,2888.850098,2888.850098,379879
