Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,589.349976,593.250000,568.950012,573.700012,573.700012,3709631
2019-07-31,573.200012,598.099976,571.400024,595.250000,595.250000,3530131
2019-08-01,574.900024,592.950012,560.599976,576.799988,576.799988,15112906
2019-08-02,578.000000,579.000000,567.750000,573.500000,573.500000,4635838
2019-08-05,568.200012,568.950012,535.450012,540.950012,540.950012,6014276
2019-08-06,537.950012,552.950012,533.049988,549.349976,549.349976,4148711
2019-08-07,549.000000,551.500000,528.000000,532.799988,532.799988,3675109
2019-08-08,533.400024,542.250000,515.349976,532.849976,532.849976,3881771
2019-08-09,534.250000,550.000000,529.200012,533.450012,533.450012,4917555
2019-08-13,532.000000,542.750000,497.850006,503.100006,503.100006,4193917
2019-08-14,510.000000,532.700012,509.649994,527.200012,527.200012,5344625
2019-08-16,526.900024,553.250000,522.049988,549.049988,549.049988,8856958
2019-08-19,553.000000,556.799988,532.250000,542.049988,542.049988,4932998
2019-08-20,540.000000,545.000000,535.000000,539.900024,539.900024,3581202
2019-08-21,540.000000,542.750000,527.500000,535.900024,535.900024,2780039
2019-08-22,535.000000,552.650024,507.850006,518.049988,518.049988,6205902
2019-08-23,518.000000,550.349976,514.049988,547.250000,547.250000,4297069
2019-08-26,551.000000,560.799988,537.099976,549.799988,549.799988,3787015
2019-08-27,553.750000,573.150024,552.849976,556.000000,556.000000,6063055
2019-08-28,559.000000,571.500000,546.150024,557.000000,557.000000,3747446
2019-08-29,558.000000,562.650024,550.200012,558.349976,558.349976,2733962
2019-08-30,559.000000,565.250000,547.150024,563.200012,563.200012,3216244
2019-09-03,559.950012,570.450012,549.000000,553.349976,553.349976,3021248
2019-09-04,555.000000,563.000000,547.549988,561.049988,561.049988,2442694
2019-09-05,558.299988,573.900024,558.299988,569.650024,569.650024,2437099
2019-09-06,573.750000,573.750000,563.099976,567.950012,567.950012,2101090
2019-09-09,564.400024,590.599976,564.299988,587.450012,587.450012,4813239
2019-09-11,585.000000,590.500000,575.500000,577.700012,577.700012,5104552
2019-09-12,581.799988,585.900024,565.099976,567.299988,567.299988,2118984
2019-09-13,570.000000,580.000000,559.349976,578.150024,578.150024,2636025
2019-09-16,570.000000,575.000000,561.099976,564.099976,564.099976,2148620
2019-09-17,569.099976,571.500000,560.799988,563.299988,563.299988,2829239
2019-09-18,565.000000,565.000000,542.750000,557.049988,557.049988,3855762
2019-09-19,555.500000,566.400024,549.200012,562.049988,562.049988,1832868
2019-09-20,564.700012,585.000000,555.049988,562.099976,562.099976,5023091
2019-09-23,568.950012,596.400024,564.599976,580.849976,580.849976,3697264
2019-09-24,580.849976,584.650024,572.200012,579.400024,579.400024,2552214
2019-09-25,575.299988,578.900024,572.000000,576.750000,576.750000,1911916
2019-09-26,576.799988,595.000000,576.000000,583.599976,583.599976,3330782
2019-09-27,584.500000,588.150024,573.500000,582.049988,582.049988,1561920
2019-09-30,582.000000,607.799988,578.049988,603.950012,603.950012,3914781
2019-10-01,609.950012,614.349976,584.500000,594.950012,594.950012,4548803
2019-10-03,590.000000,598.500000,572.250000,594.400024,594.400024,1610688
2019-10-04,598.900024,604.950012,580.349976,582.549988,582.549988,3019366
2019-10-07,583.000000,592.650024,576.500000,581.049988,581.049988,1808468
2019-10-09,581.000000,584.599976,573.750000,581.700012,581.700012,1743937
2019-10-10,578.000000,588.799988,574.700012,583.450012,583.450012,1789997
2019-10-11,584.200012,593.200012,581.000000,589.849976,589.849976,1710191
2019-10-14,583.000000,589.650024,568.099976,586.650024,586.650024,3373152
2019-10-15,585.000000,591.000000,580.799988,583.099976,583.099976,2213363
2019-10-16,586.799988,592.000000,580.000000,588.750000,588.750000,1733497
2019-10-17,585.000000,593.700012,580.349976,591.950012,591.950012,2290127
2019-10-18,591.000000,603.500000,588.500000,599.000000,599.000000,2426210
2019-10-22,599.000000,603.900024,592.950012,597.000000,597.000000,2264692
2019-10-23,598.299988,600.900024,591.099976,597.000000,597.000000,1544878
2019-10-24,600.000000,606.500000,595.099976,597.700012,597.700012,2250928
2019-10-25,601.450012,601.950012,589.900024,594.599976,594.599976,2174674
2019-10-27,null,null,null,null,null,null
2019-10-29,596.000000,600.000000,591.500000,594.900024,594.900024,1791840
2019-10-30,599.799988,599.799988,580.099976,584.150024,584.150024,2393149
2019-10-31,586.000000,599.000000,578.099976,596.450012,596.450012,2419308
2019-11-01,599.549988,600.799988,586.000000,588.549988,588.549988,1393105
2019-11-04,590.000000,600.950012,587.200012,594.250000,594.250000,1912912
2019-11-05,596.450012,617.750000,590.000000,605.650024,605.650024,5995240
2019-11-06,611.000000,615.000000,603.849976,606.599976,606.599976,2513814
2019-11-07,612.000000,612.000000,557.099976,577.700012,577.700012,4504826
2019-11-08,563.599976,574.500000,552.549988,555.849976,555.849976,8050823
2019-11-11,555.000000,561.000000,541.250000,548.849976,548.849976,3188430
2019-11-13,551.000000,553.750000,538.500000,541.299988,541.299988,2509847
2019-11-14,541.549988,544.200012,531.099976,535.549988,535.549988,2412598
2019-11-15,539.000000,541.750000,518.349976,530.299988,530.299988,4164016
2019-11-18,530.150024,551.450012,527.500000,549.000000,549.000000,5257399
2019-11-19,551.000000,556.750000,538.099976,551.250000,551.250000,4602774
2019-11-20,552.900024,556.500000,546.400024,552.849976,552.849976,1835821
2019-11-21,553.200012,559.799988,542.000000,544.799988,544.799988,2177445
2019-11-22,541.000000,542.500000,530.500000,533.500000,533.500000,2553689
2019-11-25,534.000000,547.750000,534.000000,544.500000,544.500000,2853307
2019-11-26,543.599976,551.900024,538.549988,541.700012,541.700012,4319616
2019-11-27,544.200012,554.900024,544.200012,551.849976,551.849976,3722294
2019-11-28,554.799988,582.799988,554.049988,579.900024,579.900024,7529348
2019-11-29,577.250000,582.799988,571.400024,573.250000,573.250000,1835816
2019-12-02,582.950012,582.950012,566.049988,570.250000,570.250000,2224559
2019-12-03,570.200012,573.450012,562.400024,569.500000,569.500000,2108231
2019-12-04,568.900024,574.799988,562.450012,570.250000,570.250000,2149586
2019-12-05,571.950012,574.799988,565.000000,568.549988,568.549988,1408785
2019-12-06,570.900024,570.900024,558.150024,561.700012,561.700012,2316037
2019-12-09,565.000000,574.500000,560.400024,563.549988,563.549988,1815303
2019-12-10,565.299988,572.700012,553.599976,557.750000,557.750000,2347290
2019-12-11,557.000000,563.750000,551.700012,561.049988,561.049988,1706296
2019-12-12,562.549988,581.000000,561.099976,569.950012,569.950012,3672353
2019-12-13,573.450012,578.099976,563.500000,565.000000,565.000000,1888212
2019-12-16,572.000000,573.400024,562.099976,563.700012,563.700012,1875145
2019-12-17,564.049988,568.200012,556.000000,564.099976,564.099976,1794161
2019-12-18,565.500000,571.799988,559.349976,566.250000,566.250000,1833572
2019-12-19,565.599976,573.000000,561.599976,562.750000,562.750000,1381005
2019-12-20,566.000000,580.900024,559.099976,578.150024,578.150024,2631973
2019-12-23,579.950012,596.200012,573.849976,577.650024,577.650024,5469024
2019-12-24,577.650024,582.450012,567.299988,569.150024,569.150024,2277180
2019-12-26,572.700012,577.000000,566.250000,569.450012,569.450012,2179063
2019-12-27,572.349976,581.849976,568.650024,580.250000,580.250000,1748259
2019-12-30,582.950012,592.000000,578.450012,589.349976,589.349976,1557550
