Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,344.399994,346.700012,325.850006,327.549988,327.549988,24437235
2019-07-31,325.100006,333.200012,323.899994,332.200012,332.200012,22741445
2019-08-01,330.799988,331.500000,311.350006,317.149994,317.149994,40853304
2019-08-02,315.549988,322.250000,307.049988,308.450012,308.450012,64472348
2019-08-05,298.450012,302.850006,291.700012,300.250000,300.250000,48815899
2019-08-06,298.799988,304.250000,297.250000,301.399994,301.399994,30442970
2019-08-07,302.399994,302.450012,288.799988,289.899994,289.899994,30820114
2019-08-08,290.000000,295.500000,285.600006,294.350006,294.350006,32929233
2019-08-09,296.299988,298.000000,290.049988,291.350006,291.350006,23377581
2019-08-13,290.899994,291.549988,282.500000,283.350006,283.350006,24231272
2019-08-14,285.049988,291.250000,284.500000,289.750000,289.750000,18523649
2019-08-16,287.950012,292.799988,284.299988,290.899994,290.899994,20047399
2019-08-19,292.000000,292.399994,286.000000,286.850006,286.850006,19831459
2019-08-20,287.299988,287.399994,280.649994,283.700012,283.700012,23204417
2019-08-21,285.500000,285.600006,276.299988,277.399994,277.399994,28226325
2019-08-22,278.299988,278.299988,267.299988,268.549988,268.549988,27728925
2019-08-23,267.100006,275.250000,262.700012,271.100006,271.100006,35212444
2019-08-26,288.000000,288.000000,270.000000,280.200012,280.200012,64066440
2019-08-27,284.000000,288.000000,282.600006,285.700012,285.700012,45164811
2019-08-28,286.649994,286.649994,282.200012,284.899994,284.899994,18979998
2019-08-29,283.200012,284.299988,273.299988,274.500000,274.500000,27083514
2019-08-30,275.950012,277.950012,266.850006,273.850006,273.850006,45702652
2019-09-03,272.000000,272.000000,266.950012,268.399994,268.399994,21241863
2019-09-04,269.700012,275.850006,267.250000,275.100006,275.100006,27309675
2019-09-05,275.000000,276.350006,271.049988,273.299988,273.299988,25085139
2019-09-06,275.049988,277.000000,272.100006,273.950012,273.950012,16675146
2019-09-09,273.950012,278.700012,271.000000,278.000000,278.000000,18616889
2019-09-11,278.500000,285.850006,278.500000,285.250000,285.250000,20999669
2019-09-12,286.750000,288.799988,284.149994,287.049988,287.049988,21964832
2019-09-13,285.000000,292.500000,282.000000,291.700012,291.700012,27303181
2019-09-16,288.200012,290.450012,283.799988,284.700012,284.700012,18267680
2019-09-17,285.000000,286.450012,273.000000,273.950012,273.950012,21533362
2019-09-18,277.200012,282.950012,274.399994,280.399994,280.399994,25478758
2019-09-19,279.950012,279.950012,273.049988,274.049988,274.049988,23387797
2019-09-20,274.500000,307.649994,268.399994,301.700012,301.700012,84481749
2019-09-23,307.549988,316.000000,300.399994,313.750000,313.750000,54178171
2019-09-24,313.149994,315.149994,300.799988,302.600006,302.600006,40096711
2019-09-25,297.000000,297.500000,278.700012,280.250000,280.250000,73063465
2019-09-26,281.500000,289.899994,277.000000,281.850006,281.850006,79005946
2019-09-27,282.700012,286.049988,280.000000,281.200012,281.200012,37851718
2019-09-30,281.399994,281.850006,270.149994,270.799988,270.799988,41094131
2019-10-01,272.750000,275.500000,245.550003,255.949997,255.949997,79350077
2019-10-03,254.000000,260.700012,250.100006,254.149994,254.149994,56207921
2019-10-04,258.500000,260.500000,248.550003,249.949997,249.949997,60029186
2019-10-07,251.500000,253.399994,246.850006,249.100006,249.100006,39160623
2019-10-09,250.100006,262.000000,244.350006,260.950012,260.950012,60328507
2019-10-10,258.000000,258.000000,252.600006,254.149994,254.149994,37577511
2019-10-11,256.200012,261.399994,251.500000,254.550003,254.550003,43272106
2019-10-14,256.950012,259.399994,254.000000,255.449997,255.449997,28265136
2019-10-15,256.450012,259.899994,254.800003,258.450012,258.450012,23444973
2019-10-16,259.299988,261.950012,255.000000,256.049988,256.049988,30892295
2019-10-17,256.399994,266.000000,255.600006,265.450012,265.450012,37061013
2019-10-18,264.399994,271.350006,263.200012,269.649994,269.649994,33203721
2019-10-22,270.399994,275.000000,268.500000,270.500000,270.500000,27574295
2019-10-23,270.750000,277.799988,268.649994,275.450012,275.450012,31789622
2019-10-24,276.000000,277.649994,248.649994,262.500000,262.500000,63943183
2019-10-25,265.799988,284.149994,263.549988,281.549988,281.549988,105518180
2019-10-27,null,null,null,null,null,null
2019-10-29,283.149994,285.000000,278.549988,280.649994,280.649994,51033578
2019-10-30,283.000000,291.000000,279.250000,289.899994,289.899994,51469048
2019-10-31,293.350006,317.799988,292.750000,312.399994,312.399994,128449327
2019-11-01,312.399994,315.000000,308.600006,313.549988,313.549988,44894016
2019-11-04,316.000000,319.000000,312.350006,314.299988,314.299988,31535656
2019-11-05,313.899994,322.000000,312.799988,319.200012,319.200012,50080853
2019-11-06,318.950012,318.950012,314.000000,317.549988,317.549988,32157080
2019-11-07,318.250000,323.299988,316.799988,318.149994,318.149994,33926772
2019-11-08,316.200012,321.000000,314.500000,316.000000,316.000000,25423362
2019-11-11,314.700012,319.649994,313.100006,318.250000,318.250000,20491942
2019-11-13,316.049988,318.600006,305.649994,306.799988,306.799988,32675829
2019-11-14,306.950012,309.500000,299.700012,306.000000,306.000000,43617772
2019-11-15,312.000000,323.700012,310.049988,321.899994,321.899994,95199897
2019-11-18,324.000000,329.850006,323.750000,325.100006,325.100006,39009263
2019-11-19,325.799988,331.799988,322.100006,330.399994,330.399994,41372145
2019-11-20,332.000000,332.500000,325.100006,328.799988,328.799988,29972583
2019-11-21,329.250000,332.850006,326.549988,331.350006,331.350006,34116162
2019-11-22,331.450012,333.799988,328.250000,329.299988,329.299988,28974967
2019-11-25,329.000000,337.500000,328.350006,336.100006,336.100006,27561300
2019-11-26,338.000000,340.000000,332.600006,335.500000,335.500000,36464072
2019-11-27,335.950012,345.549988,334.049988,343.549988,343.549988,33971305
2019-11-28,346.850006,351.000000,344.500000,349.299988,349.299988,42538227
2019-11-29,348.850006,348.850006,340.600006,341.850006,341.850006,23081823
2019-12-02,343.899994,344.350006,336.200012,338.500000,338.500000,20648850
2019-12-03,341.000000,342.950012,333.350006,336.250000,336.250000,26482178
2019-12-04,334.100006,342.950012,331.850006,341.850006,341.850006,26789483
2019-12-05,343.000000,344.600006,335.149994,336.200012,336.200012,30429507
2019-12-06,336.700012,337.649994,318.000000,320.000000,320.000000,47027528
2019-12-09,318.950012,327.649994,314.750000,316.700012,316.700012,52435239
2019-12-10,317.200012,322.649994,312.250000,313.399994,313.399994,52155809
2019-12-11,311.200012,315.750000,308.000000,312.799988,312.799988,52557951
2019-12-12,314.000000,322.950012,313.549988,321.850006,321.850006,37804216
2019-12-13,325.200012,333.450012,325.000000,332.549988,332.549988,40955226
2019-12-16,335.950012,337.250000,330.799988,331.850006,331.850006,35027613
2019-12-17,333.250000,335.750000,330.649994,332.899994,332.899994,26734601
2019-12-18,335.000000,335.549988,325.799988,326.950012,326.950012,26449075
2019-12-19,327.350006,329.600006,324.500000,328.149994,328.149994,27516289
2019-12-20,330.350006,339.500000,330.350006,337.850006,337.850006,51839714
2019-12-23,335.700012,338.850006,330.350006,332.399994,332.399994,30150335
2019-12-24,333.200012,334.200012,329.200012,331.450012,331.450012,21747782
2019-12-26,333.000000,333.450012,328.100006,329.850006,329.850006,24616942
2019-12-27,333.399994,338.350006,333.000000,337.250000,337.250000,33477173
2019-12-30,337.750000,337.850006,332.500000,334.399994,334.399994,22775554
