Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,21676.000000,22080.000000,21125.599609,21200.500000,21069.386719,24518
2019-06-06,21300.000000,21686.900391,20466.199219,20618.400391,20490.886719,39208
2019-06-07,20500.099609,20999.900391,20410.000000,20739.199219,20610.939453,21847
2019-06-10,20849.800781,20972.199219,20657.699219,20807.699219,20679.015625,26806
2019-06-11,20790.000000,20949.900391,20576.000000,20782.199219,20653.673828,10997
2019-06-12,20779.000000,20779.000000,20324.099609,20546.099609,20419.033203,33923
2019-06-13,20600.000000,20875.000000,20410.800781,20760.199219,20631.810547,30731
2019-06-14,20731.599609,20900.000000,20305.000000,20463.199219,20336.646484,13119
2019-06-17,20463.199219,20498.500000,19857.099609,19991.800781,19868.164063,20508
2019-06-18,19961.000000,20726.000000,19876.900391,20538.800781,20411.781250,24799
2019-06-19,20574.500000,20648.900391,20300.000000,20438.599609,20312.199219,19988
2019-06-20,20452.199219,21270.000000,20059.599609,21199.599609,21068.490234,41269
2019-06-21,21105.000000,21305.000000,20987.199219,21154.400391,21023.572266,35961
2019-06-24,21154.400391,21389.800781,21000.699219,21081.300781,20950.925781,21987
2019-06-25,21000.000000,21715.000000,20980.099609,21589.199219,21455.681641,21206
2019-06-26,21453.500000,22030.000000,21410.000000,21860.099609,21724.908203,19040
2019-06-27,21810.099609,22100.300781,21651.099609,21887.900391,21752.537109,63640
2019-06-28,21900.000000,22019.900391,21587.599609,21820.800781,21685.851563,22816
2019-07-01,21870.000000,22399.900391,21400.000000,21469.099609,21336.326172,20072
2019-07-02,21550.000000,21648.099609,21370.099609,21551.900391,21418.615234,18109
2019-07-03,21625.000000,21636.800781,21270.199219,21486.800781,21353.917969,12129
2019-07-04,21622.000000,21772.300781,21349.099609,21605.199219,21471.583984,31351
2019-07-05,21750.000000,21894.199219,21199.099609,21366.000000,21233.863281,36173
2019-07-08,21400.000000,21433.800781,20771.199219,20815.000000,20686.269531,18389
2019-07-09,20820.099609,21363.400391,20650.099609,21205.800781,21074.654297,16588
2019-07-10,21100.000000,21414.000000,20969.099609,21199.599609,21068.490234,22041
2019-07-11,21210.199219,21500.000000,21210.199219,21436.800781,21304.226563,14155
2019-07-12,21457.500000,21661.099609,21214.000000,21354.800781,21222.734375,17786
2019-07-15,21369.800781,21543.099609,21131.900391,21464.800781,21332.054688,8627
2019-07-16,21400.000000,21673.400391,21300.000000,21562.000000,21428.652344,17697
2019-07-17,21559.000000,21765.000000,21399.000000,21509.199219,21376.175781,11653
2019-07-18,21558.099609,21700.000000,21349.699219,21421.000000,21288.521484,11027
2019-07-19,21549.000000,21704.599609,21000.000000,21145.800781,21015.025391,28283
2019-07-22,21145.800781,21145.800781,20601.099609,20939.900391,20810.400391,17265
2019-07-23,21049.699219,21390.000000,20616.800781,20758.699219,20630.318359,18967
2019-07-24,20825.000000,20849.900391,20431.099609,20675.599609,20547.734375,14107
2019-07-25,20503.000000,21295.000000,20503.000000,21189.599609,21058.554688,24595
2019-07-26,21170.000000,21541.400391,20955.199219,21431.300781,21298.761719,16163
2019-07-29,21431.199219,21476.699219,20961.500000,21095.400391,20964.935547,13281
2019-07-30,21087.400391,21232.900391,20601.000000,20768.699219,20640.255859,23220
2019-07-31,20551.199219,20673.599609,19889.599609,20164.199219,20073.322266,46252
2019-08-01,20063.000000,20150.000000,19691.000000,20001.800781,19911.656250,48049
2019-08-02,19999.000000,20098.000000,19564.099609,20001.199219,19911.056641,28627
2019-08-05,19750.000000,20045.000000,19662.300781,19964.699219,19874.722656,14878
2019-08-06,19880.000000,20424.900391,19825.500000,20206.400391,20115.333984,36366
2019-08-07,20206.000000,20647.099609,20000.199219,20180.800781,20089.849609,20085
2019-08-08,20201.000000,20539.099609,19563.000000,20109.900391,20019.269531,27813
2019-08-09,20295.000000,20918.300781,20101.000000,20270.000000,20178.646484,52782
2019-08-13,20000.500000,20078.000000,19401.400391,19698.800781,19610.021484,94885
2019-08-14,19730.000000,20073.800781,19470.099609,19676.699219,19588.019531,26811
2019-08-16,19839.000000,19839.000000,19210.099609,19475.800781,19388.027344,24210
2019-08-19,19750.000000,19750.000000,19314.199219,19409.699219,19322.222656,10896
2019-08-20,19467.800781,19475.900391,18755.000000,19008.500000,18922.832031,42664
2019-08-21,19100.000000,19100.099609,18668.599609,18701.900391,18617.613281,42828
2019-08-22,18672.400391,18789.900391,18311.099609,18439.099609,18355.998047,21633
2019-08-23,18370.000000,18500.000000,18272.300781,18409.300781,18326.333984,51752
2019-08-26,18687.000000,18923.000000,17929.199219,18781.199219,18696.554688,23442
2019-08-27,18802.500000,19599.400391,18800.000000,19066.800781,18980.869141,24935
2019-08-28,19066.800781,19499.199219,18959.099609,19110.199219,19024.072266,7427
2019-08-29,19110.199219,19210.900391,18400.000000,18520.000000,18436.533203,38054
2019-08-30,18570.000000,18614.900391,18279.000000,18573.800781,18490.091797,31940
2019-09-03,18579.000000,18579.000000,17630.300781,17810.400391,17730.132813,41193
2019-09-04,17826.000000,17848.099609,17285.699219,17711.199219,17631.376953,35965
2019-09-05,17791.800781,18039.900391,17466.000000,17602.800781,17523.468750,36486
2019-09-06,17650.599609,17960.000000,17507.900391,17870.500000,17789.960938,19786
2019-09-09,17870.500000,18250.000000,17616.000000,18068.400391,17986.968750,26145
2019-09-11,18198.900391,18573.099609,17921.400391,18490.300781,18406.968750,66945
2019-09-12,18562.300781,18645.099609,18327.599609,18582.099609,18498.353516,23415
2019-09-13,18600.000000,18951.000000,18469.300781,18798.400391,18713.679688,15363
2019-09-16,18700.000000,19037.800781,18573.599609,18897.099609,18811.933594,19422
2019-09-17,19065.000000,19065.000000,18457.099609,18693.400391,18609.152344,27802
2019-09-18,18932.199219,18932.199219,18518.500000,18687.199219,18602.978516,15362
2019-09-19,18700.000000,18700.000000,17780.000000,17927.099609,17846.304688,21848
2019-09-20,17975.000000,20490.000000,17717.099609,19250.099609,19163.341797,115041
2019-09-23,19385.099609,20326.000000,19385.099609,19918.300781,19828.533203,51273
2019-09-24,20000.000000,20201.000000,19601.000000,19931.000000,19841.173828,38944
2019-09-25,20145.000000,20145.000000,19175.400391,19457.400391,19369.708984,21188
2019-09-26,19399.000000,19653.199219,19269.199219,19365.000000,19277.724609,25103
2019-09-27,19486.099609,19486.099609,19200.000000,19325.199219,19238.103516,12894
2019-09-30,19200.000000,19243.000000,18802.000000,18888.199219,18803.074219,18688
2019-10-01,18915.199219,19130.400391,18350.000000,18593.800781,18510.001953,20868
2019-10-03,18400.000000,18643.900391,18127.699219,18259.599609,18177.306641,16230
2019-10-04,18375.699219,18391.500000,18004.599609,18128.300781,18046.599609,25842
2019-10-07,18240.000000,18240.000000,17727.000000,17826.300781,17745.960938,11866
2019-10-09,17937.699219,18539.300781,17733.300781,18482.800781,18399.501953,29201
2019-10-10,18350.000000,18549.699219,18116.000000,18268.800781,18186.466797,10771
2019-10-11,18382.900391,18570.000000,18311.000000,18374.599609,18291.789063,13627
2019-10-14,18400.000000,18822.099609,18351.099609,18695.599609,18611.341797,8088
2019-10-15,18750.000000,18860.900391,18511.099609,18584.800781,18501.042969,37879
2019-10-16,18699.900391,18775.000000,18501.000000,18595.800781,18511.992188,21922
2019-10-17,18650.000000,18699.900391,17750.000000,18190.300781,18108.320313,40037
2019-10-18,18304.000000,18795.900391,18220.099609,18679.800781,18595.613281,22362
2019-10-22,19400.000000,20312.400391,19258.199219,19515.599609,19427.646484,115473
2019-10-23,19629.800781,19987.800781,19461.000000,19764.900391,19675.824219,25321
2019-10-24,19888.500000,20449.000000,19791.900391,20305.000000,20213.488281,28488
2019-10-25,20280.000000,20458.900391,20025.000000,20130.800781,20040.074219,13730
2019-10-27,null,null,null,null,null,null
2019-10-29,20130.000000,20401.800781,20068.900391,20341.099609,20249.425781,15432
2019-10-30,20600.000000,20600.000000,20070.000000,20246.900391,20155.650391,20701
2019-10-31,20296.000000,20394.000000,19802.699219,19903.099609,19813.400391,37267
2019-11-01,19952.599609,20300.000000,19803.000000,20003.699219,19913.546875,17769
2019-11-04,19912.699219,20340.000000,19912.699219,20106.400391,20015.785156,31973
2019-11-05,20199.000000,20199.000000,19791.599609,19829.300781,19739.933594,17968
2019-11-06,19830.000000,19913.099609,19601.000000,19801.000000,19711.759766,18853
2019-11-07,19950.000000,20157.699219,19873.599609,20040.800781,19950.480469,24010
2019-11-08,20099.900391,20166.000000,19711.000000,19985.900391,19895.828125,22206
2019-11-11,19870.000000,19967.000000,19612.599609,19784.000000,19694.837891,9335
2019-11-13,19825.000000,20268.800781,19700.000000,19744.400391,19655.416016,15764
2019-11-14,19750.099609,19977.199219,19550.099609,19670.500000,19581.847656,18505
2019-11-15,19793.400391,19800.000000,19368.099609,19531.800781,19443.773438,31867
2019-11-18,19745.000000,20094.000000,19577.400391,19869.300781,19779.753906,22159
2019-11-19,19900.000000,20077.900391,19688.300781,20006.800781,19916.632813,27681
2019-11-20,20003.400391,20680.000000,20003.400391,20289.900391,20198.457031,46837
2019-11-21,20290.000000,20574.900391,20216.599609,20294.699219,20203.234375,23206
2019-11-22,20300.000000,20540.000000,20260.699219,20297.699219,20206.220703,17906
2019-11-25,20399.000000,20660.800781,20266.599609,20579.800781,20487.050781,20819
2019-11-26,20685.000000,21230.900391,20590.000000,21039.800781,20944.978516,89725
2019-11-27,21098.000000,21393.699219,20841.900391,21337.900391,21241.734375,24877
2019-11-28,21237.800781,21438.000000,21104.000000,21185.400391,21089.921875,15537
2019-11-29,21230.000000,21299.199219,20915.199219,20996.599609,20901.970703,18164
2019-12-02,21099.900391,21099.900391,20789.800781,20918.000000,20823.726563,16202
2019-12-03,20910.000000,21089.000000,20320.000000,20521.099609,20428.615234,17516
2019-12-04,20599.800781,20599.800781,20190.900391,20436.800781,20344.695313,18011
2019-12-05,20425.000000,20515.599609,20133.099609,20392.599609,20300.693359,17546
2019-12-06,20490.000000,20578.500000,20239.800781,20304.699219,20213.189453,15533
2019-12-09,20290.099609,20507.699219,20208.099609,20321.199219,20229.615234,11876
2019-12-10,20330.000000,20333.199219,19950.000000,20106.599609,20015.982422,28297
2019-12-11,20167.099609,20284.900391,19838.199219,19969.599609,19879.599609,18120
2019-12-12,19987.000000,20200.000000,19902.199219,20086.000000,19995.476563,12362
2019-12-13,20211.500000,20469.699219,20101.000000,20383.900391,20292.033203,22287
2019-12-16,20383.900391,20425.000000,20242.199219,20302.199219,20210.701172,13208
2019-12-17,20390.000000,20720.000000,20220.800781,20595.800781,20502.978516,21035
2019-12-18,20510.000000,20640.000000,20133.199219,20338.800781,20247.136719,21054
2019-12-19,20348.000000,20410.000000,20152.000000,20316.699219,20225.134766,6684
2019-12-20,20356.800781,20693.099609,20215.199219,20553.300781,20460.669922,33192
2019-12-23,20539.900391,20607.699219,20257.599609,20298.699219,20207.216797,18322
2019-12-24,20379.000000,20379.000000,20114.099609,20269.300781,20177.951172,5527
2019-12-26,20298.900391,20429.199219,20189.400391,20334.400391,20242.755859,14566
2019-12-27,20389.900391,20640.000000,20280.000000,20506.099609,20413.681641,7982
2019-12-30,20590.000000,20649.000000,20272.199219,20497.300781,20404.923828,10649
