Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,791.900024,797.799988,788.549988,792.700012,764.286072,8673253
2019-07-31,790.849976,799.799988,781.599976,793.650024,765.202026,7350584
2019-08-01,786.450012,788.400024,764.400024,768.849976,741.290894,10066407
2019-08-02,765.049988,779.900024,762.250000,775.599976,747.798950,10838336
2019-08-05,772.599976,785.900024,768.650024,776.700012,748.859558,9976238
2019-08-06,778.799988,783.700012,769.799988,774.450012,746.690186,9331718
2019-08-07,778.900024,783.450012,772.349976,776.099976,748.281006,5130457
2019-08-08,782.700012,792.750000,781.250000,788.750000,760.477600,8009009
2019-08-09,792.000000,796.750000,784.799988,789.849976,761.538147,4362520
2019-08-13,784.150024,786.000000,760.150024,764.750000,737.337830,7517099
2019-08-14,775.099976,778.250000,768.000000,774.799988,747.027649,5940968
2019-08-16,780.000000,780.049988,762.500000,774.549988,746.786621,5128088
2019-08-19,775.599976,783.000000,773.349976,777.650024,749.775513,3881451
2019-08-20,785.200012,798.000000,783.849976,792.750000,764.334290,8435344
2019-08-21,793.000000,803.750000,793.000000,799.450012,770.794006,5926896
2019-08-22,799.900024,801.299988,792.349976,795.700012,767.178467,5222488
2019-08-23,796.450012,809.950012,795.799988,802.200012,773.445496,6895015
2019-08-26,795.900024,806.799988,786.900024,802.549988,773.782898,5412074
2019-08-27,791.000000,794.950012,781.099976,784.650024,756.524597,16061642
2019-08-28,787.400024,805.000000,786.299988,802.500000,773.734741,5881134
2019-08-29,795.500000,809.700012,795.500000,806.950012,778.025208,7830413
2019-08-30,810.000000,817.349976,802.000000,814.900024,785.690247,8174186
2019-09-03,815.000000,822.400024,812.049988,814.250000,785.063599,5647088
2019-09-04,810.750000,822.450012,810.250000,821.299988,791.860901,6199015
2019-09-05,830.099976,837.500000,826.650024,834.049988,804.153748,7926895
2019-09-06,843.299988,847.000000,835.049988,840.150024,810.035217,6106841
2019-09-09,836.799988,840.299988,827.549988,829.099976,799.381287,4377870
2019-09-11,822.299988,828.549988,814.150024,820.099976,790.703857,7981036
2019-09-12,816.400024,819.849976,810.849976,816.400024,787.136536,4400017
2019-09-13,818.099976,831.049988,817.500000,829.299988,799.574097,4832021
2019-09-16,832.049988,837.950012,820.549988,827.700012,798.031494,4846496
2019-09-17,831.500000,835.000000,820.549988,831.250000,801.454163,5540901
2019-09-18,829.900024,832.950012,824.000000,829.849976,800.104431,3199389
2019-09-19,824.849976,827.000000,815.200012,820.700012,791.282410,6601607
2019-09-20,822.900024,835.000000,802.000000,805.000000,776.145142,22462366
2019-09-23,806.900024,806.900024,741.900024,764.349976,736.952209,17279260
2019-09-24,765.000000,798.650024,765.000000,794.049988,765.587646,13717998
2019-09-25,787.700012,801.000000,781.650024,792.650024,764.237854,9313576
2019-09-26,787.750000,797.000000,778.099976,782.549988,754.499817,18442824
2019-09-27,787.049988,794.250000,780.099976,782.200012,754.162354,5087642
2019-09-30,785.099976,808.000000,784.150024,805.650024,776.771851,8178091
2019-10-01,807.000000,807.549988,791.549988,793.549988,765.105591,5881438
2019-10-03,792.549988,797.849976,784.150024,785.599976,757.440491,5497672
2019-10-04,790.000000,797.599976,787.049988,793.450012,765.009155,8201713
2019-10-07,794.849976,802.000000,786.099976,789.549988,761.248962,3679845
2019-10-09,795.450012,795.900024,778.799988,783.650024,755.560425,6335025
2019-10-10,785.400024,794.700012,776.599976,783.049988,754.981873,10402917
2019-10-11,781.500000,823.799988,776.599976,814.799988,785.593811,20636344
2019-10-14,786.750000,797.000000,780.000000,786.099976,757.922607,15150858
2019-10-15,773.099976,775.950012,765.000000,768.299988,740.760559,13762133
2019-10-16,765.250000,775.950012,761.549988,771.450012,743.797729,10767032
2019-10-17,767.000000,770.549988,765.099976,769.500000,741.917603,9860495
2019-10-18,763.799988,773.799988,760.000000,767.849976,740.326721,10037200
2019-10-22,691.099976,691.099976,638.349976,643.549988,627.014893,90152532
2019-10-23,630.000000,656.650024,615.099976,650.599976,641.862793,60516887
2019-10-24,650.000000,653.200012,632.000000,635.349976,626.817566,25666433
2019-10-25,647.000000,652.500000,636.000000,637.450012,628.889404,16549337
2019-10-27,null,null,null,null,null,null
2019-10-29,651.000000,653.750000,647.000000,650.650024,641.912170,16709764
2019-10-30,660.400024,671.400024,656.200012,660.599976,651.728455,22879467
2019-10-31,668.400024,695.450012,666.099976,685.599976,676.392761,27405901
2019-11-01,690.000000,694.000000,682.599976,687.900024,678.661926,9713519
2019-11-04,681.799988,732.500000,678.150024,709.000000,699.478516,29381982
2019-11-05,708.750000,708.750000,691.500000,696.099976,686.751709,12897805
2019-11-06,695.799988,721.500000,692.000000,712.299988,702.734192,21372589
2019-11-07,717.000000,724.349976,712.099976,720.099976,710.429443,13733737
2019-11-08,722.000000,724.250000,705.500000,708.150024,698.639954,8585630
2019-11-11,698.900024,707.200012,698.000000,704.400024,694.940308,6951494
2019-11-13,696.500000,700.000000,687.750000,691.349976,682.065491,9973690
2019-11-14,696.349976,709.799988,696.349976,705.299988,695.828186,10539902
2019-11-15,709.049988,712.950012,702.299988,703.900024,694.447021,7362623
2019-11-18,705.000000,710.000000,699.299988,705.200012,695.729553,7490916
2019-11-19,709.900024,714.000000,705.000000,712.849976,703.276794,6495885
2019-11-20,712.799988,715.000000,705.000000,713.000000,703.424805,6142171
2019-11-21,715.500000,721.450012,710.500000,713.250000,703.671448,9692973
2019-11-22,711.750000,712.000000,685.099976,693.200012,683.890686,14415826
2019-11-25,693.349976,705.150024,693.200012,698.099976,688.724854,7334511
2019-11-26,705.000000,707.250000,686.000000,690.599976,681.325562,27253106
2019-11-27,694.250000,697.650024,690.099976,695.750000,686.406433,3861635
2019-11-28,699.099976,703.349976,694.049988,701.849976,692.424500,4837683
2019-11-29,700.900024,702.299988,691.549988,696.349976,686.998352,4262379
2019-12-02,703.099976,704.000000,690.299988,692.700012,683.397400,9383736
2019-12-03,692.700012,699.700012,688.549988,698.349976,688.971497,5239013
2019-12-04,697.000000,710.500000,693.349976,708.849976,699.330505,7427886
2019-12-05,706.450012,715.900024,703.799988,714.849976,705.249939,4814422
2019-12-06,715.950012,720.000000,709.599976,715.099976,705.496582,5226096
2019-12-09,716.000000,722.349976,714.250000,717.250000,707.617737,6435865
2019-12-10,713.000000,718.500000,710.000000,714.549988,704.953979,4457939
2019-12-11,716.599976,722.700012,713.000000,721.049988,711.366699,6043554
2019-12-12,718.500000,720.700012,699.549988,702.099976,692.671143,11112042
2019-12-13,700.349976,712.900024,700.349976,711.299988,701.747620,10302412
2019-12-16,712.299988,720.200012,710.200012,714.000000,704.411377,5616324
2019-12-17,719.700012,731.250000,715.000000,729.700012,719.900513,10525565
2019-12-18,731.000000,737.299988,722.750000,732.450012,722.613586,12215295
2019-12-19,733.500000,735.950012,724.599976,730.849976,721.035034,7199210
2019-12-20,731.000000,735.000000,728.250000,731.549988,721.725647,7794167
2019-12-23,732.150024,737.299988,731.650024,736.000000,726.115906,4975608
2019-12-24,736.950012,736.950012,728.299988,733.400024,723.550842,2890759
2019-12-26,732.000000,734.549988,726.549988,728.950012,719.160583,3821806
2019-12-27,729.750000,737.500000,728.849976,736.950012,727.053162,3399094
2019-12-30,736.099976,737.950012,727.250000,732.900024,723.057556,5368416
