Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,507.500000,513.674988,505.399994,511.799988,508.251831,2134474
2019-07-31,511.250000,518.950012,501.475006,517.275024,513.688904,3714036
2019-08-01,514.575012,521.224976,507.549988,510.774994,507.233948,3490012
2019-08-02,508.500000,508.950012,496.500000,505.250000,501.747253,3544858
2019-08-05,501.700012,508.500000,498.549988,505.549988,502.045166,2687280
2019-08-06,505.549988,518.500000,501.600006,512.099976,508.549744,3174832
2019-08-07,512.575012,522.950012,508.225006,511.325012,507.780151,3967844
2019-08-08,517.974976,547.500000,514.025024,544.125000,540.352722,12493298
2019-08-09,542.400024,551.224976,538.900024,543.150024,539.384583,5645698
2019-08-13,545.950012,545.950012,533.674988,536.250000,532.532288,2507610
2019-08-14,534.575012,541.700012,528.724976,538.075012,535.343018,2803920
2019-08-16,538.450012,538.450012,525.250000,531.375000,528.677002,3108220
2019-08-19,532.799988,538.974976,528.825012,532.025024,529.323730,1682212
2019-08-20,533.950012,545.400024,532.549988,542.000000,539.248047,4282308
2019-08-21,541.474976,541.775024,533.025024,535.075012,532.358276,2555246
2019-08-22,535.250000,543.174988,528.025024,539.450012,536.711060,2580980
2019-08-23,539.500000,548.724976,538.799988,543.500000,540.740479,3319154
2019-08-26,545.799988,548.000000,531.825012,546.424988,543.650574,2314884
2019-08-27,549.500000,550.000000,531.900024,546.549988,543.774963,6604388
2019-08-28,548.500000,565.000000,546.150024,561.974976,559.121643,6985284
2019-08-29,556.500000,562.849976,555.000000,558.875000,556.037415,2948038
2019-08-30,557.849976,557.900024,541.599976,550.174988,547.381531,6738070
2019-09-03,553.500000,565.299988,551.424988,554.174988,551.361267,4086894
2019-09-04,556.174988,564.250000,551.950012,562.825012,559.967346,2425690
2019-09-05,562.724976,562.724976,551.875000,555.974976,553.152039,2775294
2019-09-06,557.750000,560.575012,548.474976,550.200012,547.406433,2075686
2019-09-09,551.000000,551.000000,540.500000,542.200012,539.447083,3521728
2019-09-11,544.000000,547.000000,526.299988,528.849976,526.164856,5325506
2019-09-12,528.500000,532.224976,524.000000,527.450012,524.771973,4064734
2019-09-13,527.450012,535.000000,526.950012,534.250000,531.537415,3091588
2019-09-16,535.000000,539.474976,528.500000,534.950012,532.233826,3888868
2019-09-17,534.500000,534.500000,523.275024,527.924988,525.244507,3815108
2019-09-18,529.825012,533.474976,525.325012,529.224976,526.537903,2572672
2019-09-19,529.000000,529.000000,516.125000,524.775024,522.110535,3762272
2019-09-20,526.000000,531.775024,518.650024,524.549988,521.886597,5736082
2019-09-23,531.500000,531.500000,508.500000,516.450012,513.827820,4733492
2019-09-24,511.600006,525.849976,511.500000,523.700012,521.041016,5614452
2019-09-25,524.750000,531.000000,522.099976,526.924988,524.249634,4312820
2019-09-26,527.000000,527.775024,516.625000,522.575012,519.921692,6062076
2019-09-27,522.750000,526.799988,517.049988,520.525024,517.882080,4458334
2019-09-30,522.000000,548.250000,521.525024,540.299988,537.556641,8559586
2019-10-01,540.500000,540.500000,526.599976,529.775024,527.085144,4190696
2019-10-03,529.000000,545.000000,527.075012,538.400024,535.666382,3435302
2019-10-04,538.000000,540.900024,532.325012,539.549988,536.810486,2694188
2019-10-07,542.875000,545.500000,534.450012,537.200012,534.472473,1910498
2019-10-09,535.025024,536.974976,520.075012,525.549988,522.881592,3750540
2019-10-10,525.525024,533.049988,520.700012,531.750000,529.050110,2707552
2019-10-11,525.000000,545.000000,524.000000,539.750000,537.009460,4312780
2019-10-14,541.200012,549.900024,537.000000,543.400024,540.640991,2781204
2019-10-15,544.549988,549.575012,539.724976,542.250000,539.496826,3002070
2019-10-16,544.500000,553.500000,541.549988,550.450012,547.655151,3018788
2019-10-17,550.000000,551.099976,542.275024,546.525024,543.750061,1552278
2019-10-18,547.474976,552.724976,544.200012,547.750000,544.968811,1647630
2019-10-22,545.099976,547.950012,525.750000,532.224976,529.522644,5502486
2019-10-23,535.000000,551.974976,534.000000,547.575012,544.794739,7829074
2019-10-24,577.549988,579.500000,555.250000,559.525024,556.684082,13502160
2019-10-25,560.500000,568.625000,549.049988,567.025024,564.146057,4587220
2019-10-27,null,null,null,null,null,null
2019-10-29,565.450012,572.924988,563.974976,569.875000,566.981506,3218206
2019-10-30,575.000000,575.000000,569.099976,573.375000,570.463745,2441752
2019-10-31,572.875000,585.000000,569.275024,581.375000,579.433716,5848998
2019-11-01,579.450012,583.500000,571.700012,576.000000,574.076660,2131710
2019-11-04,580.025024,583.150024,576.025024,577.950012,576.020142,3022168
2019-11-05,578.049988,580.299988,571.674988,579.349976,577.415405,2878100
2019-11-06,580.000000,580.025024,570.599976,574.174988,572.257690,4576658
2019-11-07,574.500000,577.099976,568.049988,574.224976,572.307556,2538638
2019-11-08,574.174988,582.200012,573.049988,575.049988,573.129822,4026580
2019-11-11,575.000000,576.849976,565.099976,572.974976,571.061707,1906640
2019-11-13,575.000000,578.049988,567.349976,569.299988,567.398987,3378350
2019-11-14,570.750000,578.700012,567.549988,573.900024,571.983704,2540924
2019-11-15,575.474976,579.900024,570.000000,571.150024,569.242859,3061712
2019-11-18,574.000000,574.849976,569.400024,570.549988,568.644836,2484314
2019-11-19,569.500000,571.750000,564.325012,567.325012,565.430603,2365020
2019-11-20,567.500000,568.849976,562.750000,566.400024,564.508728,2225036
2019-11-21,569.299988,574.250000,565.775024,568.299988,566.402344,3876184
2019-11-22,565.224976,567.474976,554.474976,557.375000,555.513855,2597928
2019-11-25,558.500000,563.049988,553.025024,562.375000,560.497131,1693202
2019-11-26,563.250000,567.250000,549.224976,554.025024,552.175049,6459924
2019-11-27,554.500000,567.200012,554.500000,564.125000,562.241272,3354312
2019-11-28,569.500000,571.700012,562.750000,566.325012,564.433960,2413116
2019-11-29,568.000000,568.424988,562.549988,563.825012,561.942322,2387702
2019-12-02,569.500000,569.500000,561.750000,562.650024,560.771240,2995916
2019-12-03,564.974976,565.500000,560.500000,562.275024,560.397522,3567662
2019-12-04,563.500000,565.000000,558.224976,562.750000,560.870911,5903136
2019-12-05,563.799988,567.650024,557.150024,560.900024,559.027100,2683884
2019-12-06,563.900024,567.049988,558.650024,560.299988,558.429077,1659752
2019-12-09,562.549988,563.200012,547.000000,552.049988,550.206604,2192234
2019-12-10,552.049988,554.900024,541.799988,544.450012,542.632019,1628853
2019-12-11,545.000000,549.900024,539.450012,543.799988,541.984131,2387958
2019-12-12,547.299988,547.799988,535.049988,536.349976,534.559021,2061911
2019-12-13,538.000000,545.000000,536.799988,543.150024,541.336365,2889796
2019-12-16,546.000000,554.950012,545.049988,552.200012,550.356140,4590144
2019-12-17,555.500000,559.000000,552.500000,557.750000,555.887573,3852266
2019-12-18,560.000000,566.950012,559.000000,564.700012,562.814392,4618387
2019-12-19,565.500000,574.000000,564.750000,569.500000,567.598328,3465644
2019-12-20,573.500000,573.750000,565.500000,569.900024,567.997009,3135806
2019-12-23,567.500000,575.549988,566.549988,570.950012,569.043518,1591463
2019-12-24,572.000000,572.650024,559.299988,560.549988,558.678223,2354963
2019-12-26,561.650024,565.000000,559.549988,560.500000,558.628418,1848547
2019-12-27,562.950012,569.000000,557.000000,567.549988,565.654846,2786795
2019-12-30,567.000000,577.500000,564.250000,569.299988,567.398987,1800754
