Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,11600.000000,11698.000000,11428.000000,11552.299805,11206.946289,96144
2019-06-06,11552.299805,11684.000000,11530.000000,11603.299805,11256.420898,82658
2019-06-07,11610.000000,11628.000000,11451.000000,11503.799805,11159.895508,43726
2019-06-10,11607.099609,11729.000000,11376.000000,11698.400391,11348.676758,48341
2019-06-11,11755.000000,11817.700195,11498.099609,11623.000000,11275.531250,72286
2019-06-12,11674.000000,11715.000000,11505.000000,11695.500000,11345.864258,43374
2019-06-13,11620.000000,11661.500000,11570.000000,11613.799805,11266.606445,69156
2019-06-14,11615.500000,11723.700195,11451.000000,11489.000000,11145.537109,40564
2019-06-17,11559.000000,11629.700195,11425.700195,11480.799805,11137.583008,45786
2019-06-18,11505.000000,11552.000000,11300.000000,11457.599609,11115.077148,55529
2019-06-19,11478.900391,11650.500000,11450.000000,11611.700195,11264.569336,69510
2019-06-20,11613.000000,11759.000000,11474.200195,11718.000000,11367.691406,65396
2019-06-21,11710.000000,11790.000000,11539.200195,11600.900391,11254.091797,111980
2019-06-24,11600.000000,11760.000000,11550.200195,11712.000000,11361.871094,24222
2019-06-25,11680.000000,11737.200195,11613.500000,11705.799805,11355.856445,37748
2019-06-26,11706.000000,11950.000000,11680.799805,11802.500000,11449.666016,143213
2019-06-27,11810.299805,11866.900391,11684.500000,11802.799805,11449.956055,93927
2019-06-28,11762.000000,11940.000000,11755.000000,11912.599609,11556.474609,57069
2019-07-01,11984.000000,12023.200195,11823.700195,11868.799805,11513.983398,40901
2019-07-02,11860.000000,12005.000000,11801.000000,11964.799805,11607.113281,66647
2019-07-03,11964.000000,11998.500000,11780.000000,11819.200195,11465.866211,63152
2019-07-04,11810.000000,11970.000000,11800.000000,11884.500000,11529.212891,23714
2019-07-05,11930.000000,12000.000000,11840.000000,11956.900391,11599.450195,35376
2019-07-08,11929.000000,11929.000000,11752.000000,11801.500000,11448.695313,45507
2019-07-09,11819.799805,11824.000000,11630.000000,11687.000000,11337.619141,61843
2019-07-10,11715.000000,11795.000000,11530.000000,11550.500000,11205.199219,44237
2019-07-11,11624.000000,11624.000000,11471.500000,11506.799805,11162.804688,46492
2019-07-12,11507.000000,11718.000000,11507.000000,11672.200195,11323.259766,27605
2019-07-15,11689.000000,11689.000000,11465.599609,11484.500000,11141.171875,19432
2019-07-16,11632.000000,11742.000000,11487.099609,11708.700195,11358.668945,42449
2019-07-17,11706.000000,11749.799805,11602.500000,11695.400391,11345.767578,24922
2019-07-18,11726.799805,11743.599609,11542.500000,11596.799805,11250.114258,47394
2019-07-19,11649.900391,11725.000000,11512.299805,11547.000000,11201.802734,86677
2019-07-22,11508.000000,11562.500000,11265.000000,11304.700195,10966.747070,47464
2019-07-23,11305.000000,11693.000000,11305.000000,11470.799805,11127.880859,61563
2019-07-24,11500.000000,11619.799805,11298.799805,11479.900391,11136.709961,49740
2019-07-25,11509.000000,11666.799805,11440.000000,11495.000000,11151.359375,53885
2019-07-26,11525.000000,11671.500000,11470.000000,11623.200195,11275.725586,30544
2019-07-29,11600.000000,11690.000000,11479.200195,11620.200195,11272.816406,46052
2019-07-30,11673.799805,11690.500000,11500.000000,11536.500000,11191.617188,34459
2019-07-31,11500.000000,11740.000000,11401.000000,11675.900391,11326.851563,46971
2019-08-01,11664.000000,11664.000000,11445.000000,11547.000000,11201.802734,34623
2019-08-02,11425.000000,11536.200195,11322.500000,11411.500000,11070.353516,56548
2019-08-05,11528.000000,11950.000000,11490.000000,11712.799805,11362.646484,122980
2019-08-06,11710.000000,11998.000000,11701.000000,11837.500000,11483.619141,85992
2019-08-07,11790.000000,11909.700195,11732.200195,11777.500000,11425.413086,46996
2019-08-08,11800.000000,11930.000000,11775.000000,11840.200195,11486.239258,36614
2019-08-09,11780.000000,12268.500000,11700.000000,11993.299805,11814.369141,116548
2019-08-13,11962.200195,12193.000000,11820.000000,11893.500000,11716.058594,77413
2019-08-14,11893.500000,12159.000000,11850.099609,12036.500000,11856.924805,58376
2019-08-16,12099.900391,12107.900391,11906.900391,12004.400391,11825.303711,56885
2019-08-19,12090.000000,12259.900391,12040.000000,12066.599609,11886.574219,44883
2019-08-20,12114.000000,12155.799805,11916.700195,11969.799805,11791.220703,67952
2019-08-21,11970.000000,12646.500000,11970.000000,12594.099609,12406.205078,273006
2019-08-22,12640.000000,12799.000000,12405.200195,12470.000000,12283.956055,100858
2019-08-23,12499.500000,12547.599609,12250.000000,12438.700195,12253.123047,58571
2019-08-26,12621.799805,12621.799805,12230.000000,12391.299805,12206.430664,77906
2019-08-27,12354.099609,12550.000000,12354.099609,12472.299805,12286.222656,92699
2019-08-28,12545.000000,12850.000000,12410.000000,12517.400391,12330.650391,103647
2019-08-29,12643.000000,12890.000000,12610.000000,12716.799805,12527.074219,243927
2019-08-30,12725.000000,12948.799805,12567.000000,12875.200195,12683.112305,124005
2019-09-03,12830.000000,12899.000000,12597.599609,12691.000000,12501.660156,79268
2019-09-04,12699.799805,12750.599609,12387.700195,12480.799805,12294.595703,91435
2019-09-05,12480.000000,12675.000000,12480.000000,12612.200195,12424.036133,52941
2019-09-06,12650.000000,12712.200195,12505.000000,12614.000000,12425.807617,57818
2019-09-09,12629.299805,12900.000000,12564.700195,12836.299805,12644.792969,68341
2019-09-11,12839.000000,12842.000000,12663.299805,12759.000000,12568.646484,105665
2019-09-12,12776.500000,12836.200195,12520.299805,12556.900391,12369.560547,73503
2019-09-13,12570.000000,12719.000000,12509.500000,12689.299805,12499.985352,56507
2019-09-16,12511.900391,12870.000000,12511.900391,12841.000000,12649.421875,48505
2019-09-17,12760.000000,12790.000000,12706.000000,12764.200195,12573.767578,70472
2019-09-18,12844.000000,12890.000000,12650.000000,12869.000000,12677.003906,44518
2019-09-19,12740.000000,12888.000000,12635.000000,12694.900391,12505.501953,77719
2019-09-20,12745.000000,13629.500000,12531.000000,13499.400391,13297.999023,284070
2019-09-23,13700.000000,14117.200195,13601.799805,13713.200195,13508.609375,138605
2019-09-24,13720.000000,13800.000000,13310.200195,13430.700195,13230.324219,116332
2019-09-25,13424.000000,13573.000000,13305.099609,13458.500000,13257.709961,83246
2019-09-26,13545.000000,14144.000000,13525.000000,13934.599609,13726.706055,897253
2019-09-27,13840.000000,13898.200195,13600.000000,13740.900391,13535.896484,110119
2019-09-30,13740.099609,13992.000000,13680.000000,13889.700195,13682.476563,96499
2019-10-01,13889.000000,13947.000000,13649.900391,13681.500000,13477.381836,83545
2019-10-03,13680.000000,13749.599609,13566.000000,13709.799805,13505.259766,40894
2019-10-04,13792.000000,13792.000000,13335.900391,13441.000000,13240.469727,91909
2019-10-07,13508.200195,13698.000000,13460.000000,13603.299805,13400.348633,42763
2019-10-09,13645.000000,13910.000000,13510.000000,13858.299805,13651.544922,93577
2019-10-10,13857.000000,13857.000000,13680.000000,13819.799805,13613.619141,27905
2019-10-11,13819.799805,14075.000000,13819.799805,14032.400391,13823.047852,61075
2019-10-14,14135.000000,14215.000000,13950.000000,14169.000000,13957.609375,70672
2019-10-15,14152.099609,14205.000000,14036.000000,14086.799805,13876.634766,97808
2019-10-16,14099.900391,14403.500000,14080.000000,14351.500000,14137.386719,67279
2019-10-17,14383.000000,14630.299805,14160.000000,14516.799805,14300.219727,114493
2019-10-18,14519.099609,14943.299805,14403.299805,14835.500000,14614.165039,121565
2019-10-22,14888.000000,15111.000000,14836.000000,15020.000000,14795.913086,138011
2019-10-23,15091.000000,15125.799805,14916.200195,14983.000000,14759.464844,58986
2019-10-24,15019.000000,15048.000000,14625.799805,14666.000000,14447.193359,114813
2019-10-25,14779.000000,14900.000000,14461.299805,14803.299805,14582.446289,131479
2019-10-27,null,null,null,null,null,null
2019-10-29,14868.000000,14868.000000,14510.000000,14699.799805,14480.489258,99038
2019-10-30,14887.000000,14998.900391,14750.299805,14967.799805,14744.491211,58061
2019-10-31,14970.000000,15146.900391,14783.799805,14947.000000,14724.000977,80261
2019-11-01,14947.000000,15069.599609,14850.299805,14959.799805,14736.611328,49392
2019-11-04,14988.400391,15091.700195,14801.099609,14813.299805,14592.296875,39581
2019-11-05,14840.000000,14885.000000,14605.400391,14650.200195,14431.630859,83265
2019-11-06,14675.000000,14821.000000,14588.700195,14649.700195,14431.137695,78659
2019-11-07,14710.000000,14790.000000,14551.000000,14711.200195,14491.720703,47438
2019-11-08,14750.000000,14850.000000,14374.000000,14471.299805,14255.398438,82029
2019-11-11,14490.000000,14599.900391,14051.099609,14108.500000,13898.011719,145341
2019-11-13,14108.500000,14329.599609,14070.200195,14233.200195,14020.851563,66651
2019-11-14,14250.000000,14301.000000,14100.000000,14231.299805,14018.979492,60476
2019-11-15,14261.799805,14437.000000,14153.000000,14295.500000,14082.222656,75837
2019-11-18,14349.900391,14349.900391,14059.000000,14085.500000,13875.355469,64978
2019-11-19,14110.000000,14211.900391,14009.599609,14117.099609,13906.482422,44787
2019-11-20,14117.000000,14289.000000,13982.500000,14228.700195,14016.418945,79418
2019-11-21,14240.000000,14280.200195,14121.099609,14179.500000,13967.953125,40484
2019-11-22,14190.000000,14301.000000,14102.000000,14171.500000,13960.071289,43132
2019-11-25,14248.200195,14580.000000,14155.000000,14486.799805,14270.667969,74577
2019-11-26,14398.799805,14600.000000,14225.500000,14524.400391,14307.707031,199248
2019-11-27,14560.000000,14700.000000,14226.799805,14562.700195,14345.435547,71919
2019-11-28,14635.500000,14700.000000,14574.000000,14659.500000,14440.791992,45678
2019-11-29,14699.000000,14699.000000,14411.000000,14454.000000,14238.356445,46873
2019-12-02,14454.000000,14631.299805,14285.900391,14557.700195,14340.510742,74954
2019-12-03,14553.299805,14553.299805,14305.799805,14353.500000,14139.356445,54872
2019-12-04,14330.000000,14375.000000,14201.000000,14306.200195,14092.761719,55888
2019-12-05,14395.700195,14395.700195,14220.000000,14289.700195,14076.507813,79335
2019-12-06,14301.000000,14324.299805,14149.000000,14166.299805,13954.949219,58487
2019-12-09,14230.000000,14269.000000,14005.000000,14232.500000,14020.162109,97712
2019-12-10,14224.000000,14243.000000,14031.700195,14091.700195,13935.314453,61800
2019-12-11,14109.000000,14156.000000,14010.000000,14066.000000,13909.899414,48306
2019-12-12,14077.099609,14232.700195,14077.099609,14155.000000,13997.912109,66841
2019-12-13,14190.000000,14389.500000,14011.000000,14301.599609,14142.884766,156050
2019-12-16,14260.000000,14430.599609,14137.000000,14151.700195,13994.648438,67072
2019-12-17,14214.900391,14247.099609,14081.000000,14149.200195,13992.175781,81425
2019-12-18,14200.000000,14280.000000,14055.400391,14191.099609,14033.610352,93716
2019-12-19,14192.000000,14299.000000,14100.000000,14285.400391,14126.864258,68692
2019-12-20,14260.000000,14978.000000,14222.000000,14858.200195,14693.307617,423033
2019-12-23,14786.000000,14993.299805,14490.000000,14532.500000,14371.222656,125031
2019-12-24,14580.000000,14623.200195,14461.799805,14586.000000,14424.127930,39686
2019-12-26,14600.000000,14715.000000,14560.000000,14599.200195,14437.182617,45924
2019-12-27,14648.799805,14689.700195,14574.500000,14664.200195,14501.459961,29385
2019-12-30,14679.900391,14900.000000,14600.099609,14851.900391,14687.078125,87720
