Date,Open,High,Low,Close,Adj Close,Volume
2019-07-10,1103.000000,1125.000000,1088.349976,1101.199951,1091.143188,6366343
2019-07-11,1109.000000,1115.650024,1071.400024,1097.000000,1086.981567,5179244
2019-07-12,1104.000000,1129.000000,1090.000000,1101.199951,1091.143188,4845853
2019-07-15,1110.000000,1110.050049,1077.349976,1089.400024,1079.451050,2563929
2019-07-16,1092.000000,1118.000000,1082.550049,1114.750000,1104.569458,2457767
2019-07-17,1110.250000,1118.000000,1105.300049,1109.900024,1099.763794,2538956
2019-07-18,1105.000000,1106.500000,1056.199951,1080.000000,1070.136841,3482208
2019-07-19,1090.000000,1103.000000,1077.949951,1091.050049,1081.085938,3302082
2019-07-22,1087.900024,1092.000000,1062.099976,1085.550049,1075.636230,2341863
2019-07-23,1090.000000,1109.900024,1086.400024,1099.150024,1089.111938,2527679
2019-07-24,1101.000000,1110.000000,1081.250000,1087.400024,1077.469238,1732174
2019-07-25,1093.900024,1100.699951,1084.599976,1090.449951,1080.491333,1770220
2019-07-26,1085.800049,1112.199951,1083.000000,1106.400024,1096.295776,1128870
2019-07-29,1106.900024,1109.000000,1071.900024,1078.900024,1073.900024,1661014
2019-07-30,1080.000000,1093.599976,1072.099976,1079.199951,1079.199951,2335907
2019-07-31,1079.150024,1079.150024,1041.000000,1056.349976,1056.349976,3050699
2019-08-01,1052.099976,1069.349976,1041.400024,1057.300049,1057.300049,2321381
2019-08-02,1062.000000,1075.400024,1046.050049,1064.699951,1064.699951,1789229
2019-08-05,1059.500000,1059.500000,1026.599976,1036.800049,1036.800049,1962260
2019-08-06,1027.000000,1070.000000,1021.250000,1046.699951,1046.699951,5738839
2019-08-07,1022.000000,1040.900024,998.000000,1028.449951,1028.449951,8983860
2019-08-08,1036.000000,1059.800049,1011.650024,1041.099976,1041.099976,2553976
2019-08-09,1050.000000,1077.000000,1041.500000,1067.000000,1067.000000,2944544
2019-08-13,1070.000000,1088.500000,1056.099976,1063.849976,1063.849976,3293100
2019-08-14,1054.099976,1090.849976,1051.050049,1084.000000,1084.000000,1834669
2019-08-16,1075.000000,1084.300049,1070.199951,1075.800049,1075.800049,1366746
2019-08-19,1104.699951,1104.699951,1080.150024,1088.949951,1088.949951,1467603
2019-08-20,1090.900024,1095.750000,1075.550049,1092.349976,1092.349976,1584464
2019-08-21,1090.500000,1097.000000,1060.300049,1065.300049,1065.300049,1344715
2019-08-22,1065.800049,1070.000000,1048.050049,1061.750000,1061.750000,1182766
2019-08-23,1062.300049,1082.900024,1040.000000,1073.500000,1073.500000,1925420
2019-08-26,1094.699951,1106.800049,1061.650024,1102.449951,1102.449951,2601437
2019-08-27,1108.000000,1130.150024,1099.199951,1123.699951,1123.699951,2825727
2019-08-28,1129.000000,1131.500000,1107.500000,1110.949951,1110.949951,1599333
2019-08-29,1111.500000,1115.000000,1096.550049,1101.800049,1101.800049,1204392
2019-08-30,1107.050049,1113.000000,1095.000000,1105.099976,1105.099976,1454803
2019-09-03,1098.000000,1098.300049,1052.949951,1059.650024,1059.650024,1858383
2019-09-04,1060.000000,1069.000000,1025.500000,1037.199951,1037.199951,2881072
2019-09-05,1037.000000,1052.900024,1036.250000,1048.650024,1048.650024,1587469
2019-09-06,1054.000000,1070.949951,1042.449951,1068.699951,1068.699951,1443212
2019-09-09,1065.000000,1091.949951,1058.400024,1088.349976,1088.349976,1272456
2019-09-11,1095.949951,1103.500000,1083.050049,1101.050049,1101.050049,1432923
2019-09-12,1110.699951,1114.599976,1083.750000,1086.099976,1086.099976,1792647
2019-09-13,1088.099976,1126.500000,1088.099976,1123.400024,1123.400024,3428008
2019-09-16,1123.900024,1152.000000,1115.400024,1148.550049,1148.550049,3645849
2019-09-17,1155.000000,1176.199951,1154.050049,1158.250000,1158.250000,3120692
2019-09-18,1163.000000,1168.000000,1150.550049,1160.699951,1160.699951,1434623
2019-09-19,1164.000000,1167.650024,1148.449951,1153.199951,1153.199951,1255713
2019-09-20,1160.000000,1334.400024,1153.000000,1263.550049,1263.550049,7588909
2019-09-23,1275.199951,1345.000000,1275.000000,1311.800049,1311.800049,5902008
2019-09-24,1317.000000,1324.250000,1282.000000,1292.650024,1292.650024,2642955
2019-09-25,1296.150024,1314.900024,1262.800049,1268.900024,1268.900024,3928117
2019-09-26,1273.000000,1292.550049,1272.000000,1288.300049,1288.300049,2277616
2019-09-27,1291.000000,1293.949951,1265.150024,1284.050049,1284.050049,1847785
2019-09-30,1290.500000,1295.849976,1266.500000,1273.050049,1273.050049,2142791
2019-10-01,1282.000000,1297.800049,1267.550049,1280.599976,1280.599976,1454512
2019-10-03,1279.400024,1298.000000,1268.750000,1295.500000,1295.500000,1449986
2019-10-04,1303.000000,1306.699951,1240.099976,1250.900024,1250.900024,2383219
2019-10-07,1255.099976,1265.800049,1241.300049,1259.000000,1259.000000,1100794
2019-10-09,1200.000000,1236.250000,1177.050049,1230.300049,1230.300049,8327469
2019-10-10,1231.199951,1242.449951,1220.000000,1234.699951,1234.699951,1479753
2019-10-11,1242.050049,1249.000000,1215.000000,1243.599976,1243.599976,2182903
2019-10-14,1239.800049,1258.000000,1233.500000,1248.949951,1248.949951,1241231
2019-10-15,1254.000000,1275.150024,1253.000000,1272.099976,1272.099976,1379017
2019-10-16,1274.800049,1277.699951,1256.050049,1274.550049,1274.550049,1223194
2019-10-17,1285.000000,1285.550049,1271.099976,1277.050049,1277.050049,1500556
2019-10-18,1278.000000,1305.000000,1274.050049,1300.599976,1300.599976,1135957
2019-10-22,1300.449951,1336.800049,1294.500000,1329.449951,1329.449951,2138284
2019-10-23,1331.949951,1366.349976,1327.050049,1348.650024,1348.650024,3148288
2019-10-24,1364.000000,1379.000000,1350.650024,1374.550049,1374.550049,1791699
2019-10-25,1378.900024,1389.949951,1331.150024,1335.000000,1335.000000,3934315
2019-10-27,null,null,null,null,null,null
2019-10-29,1320.000000,1340.000000,1293.199951,1332.599976,1332.599976,2030358
2019-10-30,1347.000000,1347.000000,1312.000000,1316.150024,1316.150024,1681593
2019-10-31,1322.000000,1336.000000,1319.650024,1331.199951,1331.199951,1533763
2019-11-01,1331.800049,1333.349976,1287.050049,1301.900024,1301.900024,2491686
2019-11-04,1311.000000,1311.000000,1282.099976,1298.800049,1298.800049,1706003
2019-11-05,1295.000000,1306.250000,1277.500000,1283.800049,1283.800049,2881634
2019-11-06,1165.000000,1199.000000,1150.000000,1156.099976,1156.099976,18294122
2019-11-07,1161.000000,1179.000000,1156.449951,1167.199951,1167.199951,6500446
2019-11-08,1167.199951,1172.949951,1154.000000,1156.750000,1156.750000,2796511
2019-11-11,1156.750000,1163.750000,1137.650024,1155.699951,1155.699951,2357413
2019-11-13,1155.699951,1167.000000,1150.099976,1159.050049,1159.050049,2336007
2019-11-14,1164.000000,1176.300049,1162.000000,1169.099976,1169.099976,2571355
2019-11-15,1173.000000,1174.800049,1155.900024,1158.449951,1158.449951,1506407
2019-11-18,1160.150024,1164.500000,1152.800049,1158.800049,1158.800049,1132129
2019-11-19,1158.800049,1167.800049,1153.099976,1163.199951,1163.199951,1109428
2019-11-20,1166.000000,1167.500000,1156.400024,1162.849976,1162.849976,920219
2019-11-21,1163.000000,1170.000000,1144.000000,1148.250000,1148.250000,1417102
2019-11-22,1148.000000,1150.699951,1123.199951,1135.599976,1135.599976,2320184
2019-11-25,1149.900024,1166.949951,1143.099976,1163.599976,1163.599976,2270744
2019-11-26,1166.900024,1184.750000,1162.199951,1166.099976,1166.099976,4025257
2019-11-27,1170.000000,1182.500000,1161.000000,1167.150024,1167.150024,1587451
2019-11-28,1172.000000,1172.000000,1160.349976,1169.500000,1169.500000,1031591
2019-11-29,1173.000000,1178.550049,1155.000000,1159.699951,1159.699951,1244953
2019-12-02,1160.000000,1161.000000,1142.500000,1153.800049,1153.800049,1016807
2019-12-03,1155.000000,1170.000000,1150.099976,1158.150024,1158.150024,1315825
2019-12-04,1154.699951,1178.000000,1153.000000,1174.650024,1174.650024,1388528
2019-12-05,1180.000000,1204.599976,1175.000000,1184.250000,1184.250000,3637705
2019-12-06,1189.800049,1189.800049,1168.900024,1172.000000,1172.000000,1026657
2019-12-09,1173.000000,1186.000000,1165.849976,1178.050049,1178.050049,1092070
2019-12-10,1175.099976,1192.099976,1172.900024,1179.300049,1179.300049,1641867
2019-12-11,1178.099976,1189.000000,1175.750000,1179.550049,1179.550049,1005638
2019-12-12,1182.099976,1192.000000,1177.500000,1188.000000,1188.000000,1065673
2019-12-13,1193.000000,1203.500000,1182.599976,1186.150024,1186.150024,1624478
2019-12-16,1188.550049,1192.250000,1162.849976,1165.650024,1165.650024,1239589
2019-12-17,1171.000000,1171.000000,1152.000000,1157.349976,1157.349976,1706196
2019-12-18,1164.000000,1167.349976,1150.349976,1159.099976,1159.099976,1391631
2019-12-19,1159.000000,1162.500000,1153.000000,1159.050049,1159.050049,1338696
2019-12-20,1160.000000,1206.449951,1160.000000,1201.900024,1201.900024,6754831
2019-12-23,1206.099976,1229.000000,1201.099976,1209.099976,1209.099976,3980835
2019-12-24,1206.050049,1222.000000,1200.650024,1204.099976,1204.099976,2236779
2019-12-26,1209.949951,1213.750000,1190.599976,1192.500000,1192.500000,1800229
2019-12-27,1196.449951,1199.199951,1184.849976,1191.449951,1191.449951,1332568
2019-12-30,1195.000000,1198.000000,1183.099976,1193.750000,1193.750000,1109808
