Date,Open,High,Low,Close,Adj Close,Volume
2019-05-27,1749.000000,1775.949951,1736.000000,1771.949951,1738.275146,1373845
2019-05-28,1775.000000,1786.000000,1754.500000,1776.900024,1743.131226,2863139
2019-05-29,1775.000000,1789.349976,1770.400024,1780.849976,1747.006104,899619
2019-05-30,1788.000000,1792.000000,1781.000000,1784.250000,1750.341553,1038433
2019-05-31,1786.699951,1802.650024,1764.000000,1788.500000,1754.510742,1329926
2019-06-03,1794.000000,1845.000000,1792.000000,1839.699951,1804.737671,1415582
2019-06-04,1831.000000,1845.500000,1807.099976,1815.599976,1781.095703,842283
2019-06-06,1822.150024,1849.900024,1812.099976,1837.750000,1802.824829,1626007
2019-06-07,1833.000000,1844.750000,1815.000000,1830.750000,1795.957764,698970
2019-06-10,1839.800049,1864.949951,1835.000000,1852.500000,1817.294434,814577
2019-06-11,1855.099976,1856.800049,1832.099976,1839.800049,1804.835938,591026
2019-06-12,1838.000000,1853.250000,1822.050049,1847.099976,1811.997070,709916
2019-06-13,1847.050049,1848.699951,1823.050049,1845.500000,1810.427490,697830
2019-06-14,1843.000000,1853.250000,1816.349976,1822.949951,1788.306030,632971
2019-06-17,1831.900024,1831.900024,1804.599976,1818.050049,1783.499268,669276
2019-06-18,1810.500000,1818.150024,1793.000000,1809.599976,1775.209717,995083
2019-06-19,1816.800049,1824.949951,1802.000000,1811.699951,1777.269775,600455
2019-06-20,1799.000000,1809.449951,1791.500000,1805.050049,1783.544189,603514
2019-06-21,1810.000000,1812.000000,1760.300049,1766.650024,1745.601807,2512357
2019-06-24,1769.000000,1777.599976,1756.699951,1764.449951,1743.427856,762144
2019-06-25,1769.699951,1769.699951,1745.000000,1756.449951,1735.523193,941132
2019-06-26,1753.000000,1765.000000,1746.400024,1761.000000,1740.019043,1075017
2019-06-27,1768.000000,1787.550049,1760.250000,1774.400024,1753.259277,1235049
2019-06-28,1777.250000,1790.650024,1762.750000,1787.599976,1766.302002,1008229
2019-07-01,1798.900024,1798.900024,1772.650024,1780.199951,1758.990234,553283
2019-07-02,1784.000000,1798.000000,1770.000000,1789.199951,1767.882935,763979
2019-07-03,1793.000000,1796.849976,1776.900024,1784.699951,1763.436523,815571
2019-07-04,1780.550049,1798.699951,1780.550049,1793.599976,1772.230591,646633
2019-07-05,1800.000000,1816.000000,1786.000000,1791.400024,1770.056763,1098940
2019-07-08,1784.750000,1784.750000,1748.699951,1753.550049,1732.657837,776755
2019-07-09,1752.000000,1756.000000,1724.099976,1740.250000,1719.516235,1462668
2019-07-10,1739.000000,1754.900024,1703.099976,1718.599976,1698.124146,648476
2019-07-11,1708.000000,1742.650024,1708.000000,1730.900024,1710.277588,813618
2019-07-12,1726.800049,1738.250000,1708.250000,1713.199951,1692.788452,1107445
2019-07-15,1715.000000,1724.699951,1702.000000,1716.949951,1696.493774,725180
2019-07-16,1723.500000,1750.599976,1712.750000,1741.300049,1720.553711,1259786
2019-07-17,1740.000000,1765.550049,1725.849976,1760.699951,1739.722534,1278232
2019-07-18,1766.000000,1766.000000,1709.000000,1739.150024,1718.429443,1006299
2019-07-19,1748.000000,1761.949951,1709.150024,1720.400024,1699.902832,983217
2019-07-22,1722.300049,1724.699951,1659.050049,1680.699951,1660.675659,1729722
2019-07-23,1683.000000,1701.550049,1667.300049,1693.349976,1673.175049,1556691
2019-07-24,1685.000000,1732.000000,1678.599976,1728.650024,1708.054443,2621818
2019-07-25,1730.000000,1749.900024,1728.000000,1736.650024,1715.959106,1297267
2019-07-26,1731.099976,1742.000000,1719.300049,1730.650024,1710.030640,771408
2019-07-29,1729.000000,1739.800049,1700.000000,1713.300049,1692.887451,688427
2019-07-30,1715.000000,1734.349976,1705.000000,1719.900024,1699.408691,747251
2019-07-31,1719.000000,1753.050049,1701.050049,1726.650024,1706.078247,1371879
2019-08-01,1721.000000,1744.699951,1710.000000,1731.300049,1710.672852,1072498
2019-08-02,1722.199951,1742.000000,1706.000000,1737.449951,1716.749634,1051529
2019-08-05,1727.900024,1753.449951,1707.699951,1741.199951,1720.454834,1539739
2019-08-06,1731.500000,1760.000000,1727.550049,1744.099976,1723.320313,1409075
2019-08-07,1744.099976,1786.900024,1740.000000,1777.250000,1756.075439,2507314
2019-08-08,1780.500000,1807.000000,1780.500000,1803.099976,1781.617432,1761732
2019-08-09,1805.000000,1846.650024,1800.900024,1841.349976,1819.411621,1730596
2019-08-13,1838.000000,1838.000000,1802.150024,1824.750000,1803.009521,1907934
2019-08-14,1826.000000,1854.150024,1808.699951,1839.050049,1817.139160,1910376
2019-08-16,1838.000000,1847.550049,1816.050049,1828.650024,1806.863037,1468390
2019-08-19,1830.150024,1845.000000,1811.000000,1820.900024,1799.205444,905742
2019-08-20,1822.000000,1849.699951,1813.000000,1843.400024,1821.437378,1231835
2019-08-21,1842.900024,1855.750000,1836.000000,1850.000000,1827.958618,1933855
2019-08-22,1850.449951,1880.000000,1841.900024,1872.099976,1849.795288,2543055
2019-08-23,1874.750000,1877.349976,1850.650024,1860.000000,1837.839478,1278546
2019-08-26,1867.500000,1883.699951,1850.000000,1876.550049,1854.192261,855849
2019-08-27,1884.000000,1889.000000,1841.949951,1861.400024,1839.222778,2510386
2019-08-28,1835.000000,1848.400024,1812.500000,1828.099976,1806.319580,2519453
2019-08-29,1817.000000,1843.650024,1814.099976,1832.949951,1811.111694,2837369
2019-08-30,1834.199951,1886.400024,1827.150024,1881.900024,1859.478638,1766858
2019-09-03,1863.000000,1875.800049,1835.000000,1841.849976,1819.905640,1195923
2019-09-04,1847.000000,1859.050049,1817.300049,1846.599976,1824.599121,1147464
2019-09-05,1842.000000,1843.949951,1818.150024,1829.750000,1807.949951,1059065
2019-09-06,1831.000000,1843.349976,1814.199951,1819.150024,1797.476196,631575
2019-09-09,1819.000000,1858.000000,1815.400024,1834.050049,1812.198730,1175372
2019-09-11,1831.000000,1847.550049,1817.300049,1824.300049,1802.564941,1055039
2019-09-12,1826.000000,1833.599976,1798.500000,1805.400024,1783.890015,862635
2019-09-13,1806.000000,1825.000000,1793.599976,1805.550049,1784.038330,1299932
2019-09-16,1801.000000,1824.750000,1800.000000,1816.300049,1794.660278,945889
2019-09-17,1814.750000,1842.000000,1812.000000,1831.199951,1809.382568,1424258
2019-09-18,1839.500000,1843.949951,1818.650024,1829.199951,1807.406372,751391
2019-09-19,1830.000000,1843.599976,1808.250000,1812.750000,1791.152466,644684
2019-09-20,1823.000000,1992.000000,1810.250000,1969.750000,1946.281982,4539742
2019-09-23,1984.000000,2100.649902,1984.000000,2039.750000,2015.447876,3783357
2019-09-24,2045.000000,2067.899902,2009.099976,2050.449951,2026.020386,1784798
2019-09-25,2041.000000,2062.449951,2011.849976,2051.500000,2027.057983,1874109
2019-09-26,2055.000000,2075.000000,2016.949951,2034.400024,2010.161621,3907951
2019-09-27,2026.000000,2044.650024,2005.500000,2010.900024,1986.941772,1458672
2019-09-30,2007.900024,2017.900024,1971.400024,1981.949951,1958.336548,2169407
2019-10-01,1989.000000,2019.900024,1983.000000,1990.300049,1966.587158,1080409
2019-10-03,1984.750000,1985.300049,1958.349976,1962.050049,1938.673706,1423468
2019-10-04,1966.000000,1977.300049,1939.099976,1944.199951,1921.036255,1723988
2019-10-07,1943.949951,1962.949951,1927.650024,1940.050049,1916.935791,880275
2019-10-09,1950.000000,1962.699951,1941.250000,1948.000000,1924.791016,1066739
2019-10-10,1948.000000,1982.500000,1935.599976,1968.750000,1945.293823,1492290
2019-10-11,1985.849976,2016.900024,1975.500000,2004.650024,1980.766113,1934337
2019-10-14,2022.400024,2031.449951,2006.250000,2014.250000,1990.251709,2135148
2019-10-15,2050.000000,2077.300049,2025.800049,2064.399902,2039.804077,5761733
2019-10-16,2065.300049,2080.000000,2052.600098,2071.000000,2046.325439,1661705
2019-10-17,2067.500000,2108.000000,2061.949951,2103.850098,2078.784424,2001245
2019-10-18,2100.000000,2116.000000,2090.699951,2106.850098,2081.748535,2202270
2019-10-22,2120.000000,2149.000000,2112.000000,2127.350098,2102.004395,1737401
2019-10-23,2119.449951,2137.449951,2098.000000,2133.250000,2118.789795,1535786
2019-10-24,2141.000000,2150.000000,2118.050049,2133.350098,2118.889160,973453
2019-10-25,2147.550049,2156.500000,2129.300049,2145.100098,2130.559570,1612038
2019-10-27,null,null,null,null,null,null
2019-10-29,2135.000000,2163.949951,2111.399902,2160.199951,2145.556885,1229516
2019-10-30,2180.000000,2180.000000,2142.000000,2169.399902,2154.694580,1195298
2019-10-31,2165.000000,2187.250000,2159.300049,2175.350098,2160.604492,1752830
2019-11-01,2165.100098,2184.300049,2146.399902,2179.350098,2164.577393,1609685
2019-11-04,2179.350098,2186.850098,2149.800049,2158.149902,2143.520752,1523698
2019-11-05,2153.500000,2175.750000,2143.149902,2172.149902,2157.425781,2167085
2019-11-06,2166.000000,2184.000000,2155.000000,2179.449951,2164.676514,1093243
2019-11-07,2190.000000,2190.000000,2128.000000,2138.250000,2123.755859,1970785
2019-11-08,2135.000000,2145.149902,2083.000000,2086.399902,2072.257080,1537851
2019-11-11,2081.300049,2100.050049,2068.050049,2081.350098,2067.241699,1050170
2019-11-13,2084.000000,2094.899902,2072.449951,2091.000000,2076.826172,868433
2019-11-14,2090.600098,2090.600098,2061.449951,2069.050049,2055.024902,1291198
2019-11-15,2062.250000,2099.000000,2050.550049,2057.699951,2043.751709,958290
2019-11-18,2059.800049,2075.350098,2038.000000,2056.199951,2042.261963,1200573
2019-11-19,2060.050049,2060.050049,2030.000000,2037.750000,2023.937012,1413218
2019-11-20,2044.000000,2052.850098,2017.050049,2026.500000,2012.763306,989673
2019-11-21,2027.000000,2059.949951,2017.000000,2048.649902,2034.763062,1397175
2019-11-22,2050.000000,2053.199951,2008.000000,2028.349976,2014.600708,835864
2019-11-25,2022.099976,2066.949951,2022.099976,2062.399902,2048.419922,862520
2019-11-26,2059.000000,2080.750000,2032.300049,2058.350098,2044.397461,3188224
2019-11-27,2062.550049,2099.899902,2055.850098,2093.250000,2079.060791,1259986
2019-11-28,2097.949951,2098.350098,2067.000000,2087.149902,2073.002197,1026831
2019-11-29,2084.000000,2084.500000,2031.000000,2035.300049,2021.503662,1298616
2019-12-02,2038.000000,2062.000000,2029.250000,2043.199951,2029.350098,1600494
2019-12-03,2041.000000,2053.100098,2020.150024,2028.449951,2014.700073,1199012
2019-12-04,2027.000000,2052.000000,2022.000000,2048.000000,2034.117554,1046309
2019-12-05,2047.800049,2047.800049,2027.300049,2037.449951,2023.639038,961085
2019-12-06,2044.000000,2049.000000,2022.000000,2026.050049,2012.316406,657658
2019-12-09,2030.000000,2032.050049,1991.199951,2008.150024,1994.537720,964222
2019-12-10,2014.900024,2041.599976,2011.000000,2025.349976,2011.621094,1610623
2019-12-11,2027.900024,2030.000000,1998.000000,2010.449951,1996.822021,967708
2019-12-12,2010.000000,2034.500000,2002.000000,2007.349976,1993.743042,955318
2019-12-13,2018.449951,2024.000000,2000.000000,2006.199951,1992.600830,1212988
2019-12-16,2000.000000,2011.000000,1968.150024,1974.750000,1961.364136,1683941
2019-12-17,1979.000000,1994.949951,1950.000000,1961.349976,1948.054932,2189167
2019-12-18,1960.000000,1966.599976,1907.349976,1928.550049,1915.477295,3986106
2019-12-19,1931.900024,1966.400024,1930.050049,1951.099976,1937.874390,2035095
2019-12-20,1950.000000,1959.900024,1931.449951,1943.099976,1929.928589,2169685
2019-12-23,1949.250000,1962.000000,1944.400024,1950.400024,1937.179199,807062
2019-12-24,1952.000000,1964.800049,1940.400024,1946.400024,1933.206299,790621
2019-12-26,1950.800049,1954.250000,1938.500000,1944.949951,1931.765991,862164
2019-12-27,1946.900024,1954.449951,1934.000000,1949.900024,1936.682495,937907
2019-12-30,1949.900024,1954.250000,1927.500000,1937.250000,1924.118286,1117498
