Date,Open,High,Low,Close,Adj Close,Volume
2019-05-28,1615.000000,1632.000000,1596.699951,1619.650024,1611.133545,2044030
2019-05-29,1617.000000,1629.349976,1602.050049,1608.650024,1600.191406,1628713
2019-05-30,1608.599976,1621.599976,1580.550049,1586.900024,1578.555786,4997347
2019-05-31,1599.000000,1610.949951,1555.050049,1605.349976,1596.908691,3138032
2019-06-03,1600.099976,1667.000000,1589.699951,1662.650024,1653.907471,3064055
2019-06-04,1663.000000,1672.949951,1630.000000,1638.000000,1629.387085,2614383
2019-06-06,1634.699951,1634.699951,1510.000000,1522.650024,1514.643677,6402947
2019-06-07,1530.000000,1560.000000,1482.050049,1552.199951,1544.038208,6289576
2019-06-10,1564.000000,1585.099976,1536.150024,1551.650024,1543.491089,3211040
2019-06-11,1564.000000,1595.300049,1563.000000,1590.599976,1582.236328,3468327
2019-06-12,1597.000000,1602.599976,1561.199951,1569.849976,1561.595337,3504083
2019-06-13,1520.000000,1525.000000,1440.000000,1488.849976,1481.021240,10175722
2019-06-14,1493.000000,1495.000000,1411.250000,1426.800049,1419.297607,10500760
2019-06-17,1427.500000,1449.900024,1396.199951,1399.650024,1392.290405,7360154
2019-06-18,1410.500000,1444.849976,1400.099976,1409.000000,1401.591187,6611201
2019-06-19,1424.800049,1439.000000,1370.099976,1381.349976,1374.086548,5716245
2019-06-20,1380.000000,1441.099976,1348.000000,1435.599976,1428.051270,7571159
2019-06-21,1445.000000,1465.000000,1419.150024,1448.650024,1441.032715,4913512
2019-06-24,1483.000000,1485.000000,1449.050049,1461.550049,1453.864868,4102227
2019-06-25,1455.050049,1460.500000,1441.550049,1449.650024,1442.027466,2445906
2019-06-26,1450.000000,1452.599976,1427.250000,1434.800049,1427.255615,2478755
2019-06-27,1439.000000,1464.300049,1435.199951,1450.199951,1442.574463,4007859
2019-06-28,1458.000000,1458.000000,1400.000000,1410.500000,1403.083252,4108364
2019-07-01,1427.900024,1442.150024,1416.349976,1433.599976,1426.061768,3446607
2019-07-02,1447.000000,1452.000000,1410.099976,1416.550049,1409.101563,3100554
2019-07-03,1430.000000,1479.500000,1423.400024,1470.599976,1462.867310,5366734
2019-07-04,1473.000000,1513.500000,1466.300049,1493.099976,1485.248901,4799912
2019-07-05,1498.699951,1540.000000,1484.400024,1532.550049,1524.491577,5145552
2019-07-08,1515.250000,1544.949951,1470.849976,1476.500000,1468.736206,3857205
2019-07-09,1476.500000,1509.349976,1457.099976,1492.099976,1484.254272,3733488
2019-07-10,1501.000000,1520.750000,1468.599976,1487.250000,1479.429688,3222571
2019-07-11,1504.000000,1556.000000,1495.000000,1541.250000,1533.145752,4337246
2019-07-12,1550.000000,1562.500000,1493.650024,1509.500000,1501.562744,10637123
2019-07-15,1529.949951,1530.000000,1468.000000,1475.099976,1467.343628,5656516
2019-07-16,1485.000000,1485.000000,1460.050049,1473.199951,1465.453613,3863867
2019-07-17,1482.800049,1508.550049,1457.000000,1501.250000,1493.356079,5290039
2019-07-18,1496.050049,1503.000000,1468.349976,1471.449951,1463.712769,2404071
2019-07-19,1480.000000,1488.699951,1407.199951,1422.150024,1414.672119,4698852
2019-07-22,1418.949951,1428.800049,1382.000000,1418.400024,1410.941772,4578591
2019-07-23,1425.699951,1432.800049,1404.400024,1416.750000,1409.300415,2946083
2019-07-24,1407.199951,1426.349976,1353.349976,1362.000000,1354.838379,4148585
2019-07-25,1368.000000,1419.349976,1367.000000,1391.650024,1384.332397,6816446
2019-07-26,1400.500000,1422.000000,1386.550049,1415.500000,1408.057007,3106622
2019-07-29,1410.000000,1436.000000,1402.099976,1432.300049,1424.768677,3185949
2019-07-30,1436.050049,1447.599976,1317.650024,1337.300049,1330.268311,8804120
2019-07-31,1317.650024,1419.699951,1312.000000,1412.849976,1405.420898,7730088
2019-08-01,1390.099976,1435.000000,1365.000000,1398.650024,1391.295654,9532030
2019-08-02,1396.000000,1412.500000,1366.449951,1382.900024,1375.628418,4625690
2019-08-05,1365.000000,1404.699951,1350.000000,1388.199951,1380.900513,6796784
2019-08-06,1388.199951,1430.000000,1377.750000,1417.099976,1409.648560,3140739
2019-08-07,1417.000000,1462.050049,1415.449951,1426.349976,1418.849976,6078493
2019-08-08,1430.000000,1430.000000,1372.949951,1414.050049,1414.050049,5079904
2019-08-09,1435.000000,1435.000000,1405.300049,1413.400024,1413.400024,4666041
2019-08-13,1415.000000,1417.150024,1352.199951,1373.449951,1373.449951,3477027
2019-08-14,1389.000000,1408.800049,1377.099976,1400.849976,1400.849976,2823062
2019-08-16,1380.000000,1445.000000,1375.000000,1439.099976,1439.099976,3127077
2019-08-19,1442.000000,1457.900024,1430.550049,1442.500000,1442.500000,2484182
2019-08-20,1451.000000,1451.949951,1388.099976,1404.849976,1404.849976,3395591
2019-08-21,1412.500000,1412.849976,1357.849976,1367.199951,1367.199951,2929477
2019-08-22,1365.949951,1365.949951,1330.050049,1335.650024,1335.650024,4436240
2019-08-23,1339.599976,1343.650024,1280.099976,1310.500000,1310.500000,7921907
2019-08-26,1346.050049,1354.900024,1267.250000,1348.500000,1348.500000,7080111
2019-08-27,1360.000000,1401.699951,1355.250000,1386.099976,1386.099976,4755041
2019-08-28,1379.000000,1406.500000,1353.699951,1365.849976,1365.849976,8031108
2019-08-29,1357.000000,1381.000000,1338.000000,1350.550049,1350.550049,4555489
2019-08-30,1359.050049,1401.650024,1330.150024,1395.750000,1395.750000,5254735
2019-09-03,1380.000000,1387.949951,1335.599976,1343.949951,1343.949951,6169187
2019-09-04,1339.000000,1343.949951,1296.550049,1317.599976,1317.599976,6069299
2019-09-05,1327.000000,1335.000000,1303.449951,1308.099976,1308.099976,3820454
2019-09-06,1321.099976,1340.000000,1311.300049,1331.099976,1331.099976,2744448
2019-09-09,1330.000000,1340.949951,1308.000000,1335.000000,1335.000000,3024923
2019-09-11,1340.599976,1380.000000,1340.000000,1372.150024,1372.150024,2958610
2019-09-12,1379.000000,1412.000000,1375.400024,1390.250000,1390.250000,3847286
2019-09-13,1389.000000,1406.699951,1371.000000,1398.599976,1398.599976,3506741
2019-09-16,1380.050049,1395.000000,1365.000000,1375.949951,1375.949951,2406553
2019-09-17,1376.000000,1384.900024,1325.250000,1332.599976,1332.599976,3418892
2019-09-18,1340.000000,1349.000000,1321.800049,1330.400024,1330.400024,3466276
2019-09-19,1332.900024,1333.300049,1278.150024,1282.250000,1282.250000,4668596
2019-09-20,1289.000000,1454.400024,1271.500000,1419.599976,1419.599976,12418793
2019-09-23,1462.000000,1548.150024,1462.000000,1511.550049,1511.550049,8634884
2019-09-24,1505.000000,1527.000000,1496.349976,1516.300049,1516.300049,5167834
2019-09-25,1509.000000,1521.050049,1492.550049,1503.900024,1503.900024,5158518
2019-09-26,1507.000000,1554.750000,1507.000000,1548.000000,1548.000000,7017228
2019-09-27,1539.599976,1545.000000,1470.849976,1480.800049,1480.800049,4445539
2019-09-30,1475.800049,1475.800049,1346.150024,1383.550049,1383.550049,9439585
2019-10-01,1397.000000,1410.199951,1188.050049,1298.050049,1298.050049,13839863
2019-10-03,1295.000000,1309.449951,1220.000000,1255.500000,1255.500000,13455663
2019-10-04,1280.000000,1292.949951,1255.250000,1265.300049,1265.300049,7423301
2019-10-07,1275.000000,1276.000000,1215.000000,1241.050049,1241.050049,5212929
2019-10-09,1241.000000,1319.000000,1235.599976,1308.650024,1308.650024,6865376
2019-10-10,1310.000000,1321.000000,1220.000000,1228.500000,1228.500000,13975918
2019-10-11,1235.949951,1253.949951,1191.349976,1223.199951,1223.199951,12987781
2019-10-14,1240.000000,1264.900024,1227.900024,1250.599976,1250.599976,4786662
2019-10-15,1256.949951,1277.550049,1236.000000,1272.250000,1272.250000,4669980
2019-10-16,1274.949951,1285.000000,1265.000000,1274.500000,1274.500000,4118174
2019-10-17,1276.000000,1345.000000,1270.000000,1340.099976,1340.099976,5237964
2019-10-18,1332.000000,1361.699951,1317.099976,1342.650024,1342.650024,5604223
2019-10-22,1340.000000,1357.849976,1320.000000,1341.000000,1341.000000,3577455
2019-10-23,1339.000000,1347.949951,1309.650024,1332.599976,1332.599976,3003881
2019-10-24,1340.199951,1347.849976,1272.000000,1283.000000,1283.000000,6833303
2019-10-25,1288.000000,1288.000000,1260.099976,1272.050049,1272.050049,4141541
2019-10-27,null,null,null,null,null,null
2019-10-29,1275.000000,1326.000000,1264.150024,1315.300049,1315.300049,4248732
2019-10-30,1315.000000,1323.949951,1282.400024,1297.199951,1297.199951,3333740
2019-10-31,1303.949951,1344.000000,1290.000000,1313.199951,1313.199951,7559742
2019-11-01,1328.000000,1385.849976,1316.199951,1379.849976,1379.849976,7803620
2019-11-04,1374.949951,1393.900024,1350.000000,1352.300049,1352.300049,3641707
2019-11-05,1354.000000,1360.300049,1315.000000,1320.099976,1320.099976,2656825
2019-11-06,1321.250000,1353.599976,1310.000000,1343.000000,1343.000000,3214840
2019-11-07,1350.000000,1397.849976,1350.000000,1381.900024,1381.900024,5563949
2019-11-08,1367.050049,1453.949951,1355.550049,1422.800049,1422.800049,8506906
2019-11-11,1416.000000,1454.900024,1407.400024,1445.050049,1445.050049,3521409
2019-11-13,1445.000000,1462.449951,1408.550049,1414.199951,1414.199951,4578522
2019-11-14,1399.699951,1399.699951,1353.199951,1375.099976,1375.099976,5279888
2019-11-15,1377.099976,1388.199951,1345.699951,1359.000000,1359.000000,4476838
2019-11-18,1361.400024,1379.900024,1359.500000,1374.400024,1374.400024,2034198
2019-11-19,1382.000000,1409.000000,1374.550049,1392.750000,1392.750000,4880427
2019-11-20,1402.000000,1478.750000,1402.000000,1469.300049,1469.300049,7334715
2019-11-21,1480.099976,1502.050049,1437.599976,1446.150024,1446.150024,6229283
2019-11-22,1449.949951,1460.800049,1437.000000,1446.150024,1446.150024,2062280
2019-11-25,1446.150024,1499.150024,1446.150024,1496.849976,1496.849976,3029183
2019-11-26,1495.000000,1521.500000,1480.500000,1515.900024,1515.900024,6748616
2019-11-27,1519.000000,1537.400024,1508.000000,1526.349976,1526.349976,4156766
2019-11-28,1526.000000,1575.800049,1520.000000,1568.250000,1568.250000,5080043
2019-11-29,1556.000000,1581.599976,1552.050049,1569.099976,1569.099976,5852032
2019-12-02,1592.000000,1596.550049,1561.199951,1576.000000,1576.000000,3906554
2019-12-03,1579.199951,1580.000000,1532.900024,1544.699951,1544.699951,3594869
2019-12-04,1538.400024,1554.000000,1523.000000,1544.300049,1544.300049,3417501
2019-12-05,1544.300049,1548.900024,1506.900024,1509.750000,1509.750000,3222397
2019-12-06,1517.000000,1518.650024,1456.000000,1465.849976,1465.849976,2990724
2019-12-09,1457.000000,1484.849976,1445.349976,1450.000000,1450.000000,2831428
2019-12-10,1460.000000,1461.500000,1408.599976,1411.599976,1411.599976,2751068
2019-12-11,1418.699951,1432.000000,1396.150024,1420.650024,1420.650024,3263070
2019-12-12,1424.250000,1451.000000,1421.199951,1444.150024,1444.150024,2490582
2019-12-13,1449.750000,1493.949951,1449.750000,1485.400024,1485.400024,3512530
2019-12-16,1504.500000,1507.000000,1483.250000,1493.400024,1493.400024,2909431
2019-12-17,1500.099976,1508.500000,1486.199951,1492.750000,1492.750000,2861481
2019-12-18,1501.000000,1504.000000,1490.000000,1500.800049,1500.800049,2573443
2019-12-19,1493.000000,1505.800049,1478.199951,1489.900024,1489.900024,2656772
2019-12-20,1490.500000,1508.500000,1482.500000,1487.949951,1487.949951,2875305
2019-12-23,1488.000000,1501.500000,1479.349976,1496.300049,1496.300049,1584336
2019-12-24,1495.000000,1532.000000,1495.000000,1521.849976,1521.849976,4488835
2019-12-26,1517.099976,1529.599976,1504.650024,1515.400024,1515.400024,2265163
2019-12-27,1524.699951,1540.000000,1512.099976,1524.900024,1524.900024,1755565
2019-12-30,1524.900024,1552.500000,1518.050049,1531.400024,1531.400024,2526529
