Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,207.800003,209.800003,206.699997,208.250000,198.479538,5653129
2019-07-31,207.500000,213.949997,206.949997,210.800003,200.909912,14754319
2019-08-01,211.949997,216.250000,209.800003,214.000000,203.959778,15226320
2019-08-02,212.949997,213.949997,208.350006,210.550003,200.671646,11735881
2019-08-05,210.000000,210.000000,196.850006,201.149994,191.712646,10160651
2019-08-06,200.600006,202.550003,196.250000,198.100006,188.805756,6663703
2019-08-07,199.000000,200.949997,197.100006,198.850006,189.520569,5306006
2019-08-08,198.050003,208.649994,197.050003,202.699997,193.189941,3709823
2019-08-09,203.500000,208.850006,201.250000,202.000000,192.522781,5161460
2019-08-13,200.449997,205.399994,196.750000,202.000000,192.522781,4251427
2019-08-14,201.050003,206.199997,197.750000,205.149994,195.524994,4513588
2019-08-16,204.100006,214.250000,202.300003,211.149994,201.243484,6690715
2019-08-19,209.149994,210.000000,206.149994,207.050003,199.700287,4556305
2019-08-20,207.000000,210.899994,205.649994,206.050003,198.735779,4900309
2019-08-21,206.649994,207.600006,204.300003,204.899994,197.626602,3177771
2019-08-22,204.500000,205.550003,200.800003,202.750000,195.552917,2845805
2019-08-23,202.050003,204.600006,200.699997,201.500000,194.347290,4281349
2019-08-26,202.350006,203.500000,199.149994,202.899994,195.697586,4413917
2019-08-27,203.050003,209.399994,203.050003,206.550003,199.218033,10590764
2019-08-28,207.949997,211.250000,204.350006,205.750000,198.446426,8863308
2019-08-29,205.750000,206.800003,203.649994,204.800003,197.530151,4871802
2019-08-30,205.350006,207.199997,194.000000,200.500000,193.382797,8792427
2019-09-03,201.399994,202.399994,196.050003,197.050003,190.055252,5340832
2019-09-04,197.449997,199.000000,195.300003,196.899994,189.910568,4818246
2019-09-05,199.000000,203.300003,197.350006,199.350006,192.273621,7987079
2019-09-06,200.350006,204.350006,200.050003,203.500000,196.276291,7752900
2019-09-09,203.250000,204.850006,201.800003,202.899994,195.697586,2682726
2019-09-11,203.000000,203.899994,199.800003,201.399994,194.250839,4344370
2019-09-12,202.000000,202.000000,197.649994,199.649994,192.562958,6477884
2019-09-13,199.500000,203.000000,199.050003,202.649994,195.456467,4063241
2019-09-16,201.000000,204.000000,200.850006,202.149994,194.974213,3392447
2019-09-17,202.399994,202.699997,199.350006,200.449997,193.334564,3275983
2019-09-18,200.500000,203.000000,198.250000,202.050003,194.877777,4053843
2019-09-19,202.750000,202.750000,199.100006,201.149994,194.009705,3547547
2019-09-20,200.199997,208.899994,195.399994,196.199997,189.235428,29170781
2019-09-23,197.000000,198.250000,186.399994,188.300003,181.615860,13829833
2019-09-24,187.899994,191.949997,185.000000,190.449997,183.689529,10256859
2019-09-25,193.500000,203.399994,193.100006,198.750000,191.694916,27137978
2019-09-26,199.949997,201.399994,197.100006,199.250000,192.177155,8902619
2019-09-27,197.800003,199.750000,196.050003,198.100006,191.067993,5644381
2019-09-30,197.000000,200.000000,195.649994,199.050003,191.984268,5125123
2019-10-01,199.500000,202.649994,196.000000,196.500000,189.524780,4294378
2019-10-03,196.699997,200.000000,194.500000,199.100006,192.032486,5306011
2019-10-04,199.050003,199.800003,195.600006,196.550003,189.573013,10936177
2019-10-07,196.699997,197.399994,194.399994,196.500000,189.524780,6556499
2019-10-09,197.500000,198.899994,195.399994,197.699997,190.682175,4783649
2019-10-10,197.899994,199.600006,196.500000,199.100006,192.032486,3927919
2019-10-11,199.050003,204.250000,198.899994,201.000000,193.865036,5916128
2019-10-14,201.000000,202.300003,197.699997,198.399994,191.357330,6278901
2019-10-15,198.399994,202.000000,198.300003,201.250000,194.106171,2819926
2019-10-16,201.000000,201.250000,196.649994,198.550003,191.502014,3751225
2019-10-17,198.750000,199.750000,196.500000,197.699997,190.682175,4443652
2019-10-18,197.699997,203.250000,197.000000,202.550003,195.360016,4947441
2019-10-22,201.000000,207.550003,201.000000,205.050003,197.771286,6004825
2019-10-23,205.000000,207.000000,202.300003,206.250000,198.928680,3249895
2019-10-24,206.399994,207.250000,203.600006,204.100006,196.855011,3053353
2019-10-25,205.399994,205.399994,201.149994,202.949997,195.745819,2246410
2019-10-27,null,null,null,null,null,null
2019-10-29,202.250000,202.899994,199.500000,201.050003,193.913269,3343473
2019-10-30,203.850006,203.850006,199.300003,199.949997,192.852310,3610721
2019-10-31,200.300003,200.899994,197.850006,198.350006,191.309113,8765202
2019-11-01,198.449997,198.850006,196.750000,197.300003,190.296387,4952073
2019-11-04,197.899994,198.649994,194.050003,194.750000,187.836899,8536355
2019-11-05,194.750000,196.500000,193.899994,195.399994,188.463821,4586524
2019-11-06,195.399994,196.500000,194.699997,195.100006,188.174484,5165670
2019-11-07,196.000000,196.850006,193.649994,194.199997,187.306427,8717658
2019-11-08,195.250000,195.399994,190.850006,191.649994,184.846939,6616268
2019-11-11,191.649994,193.100006,190.350006,191.750000,184.943390,5675095
2019-11-13,192.000000,194.350006,188.300003,189.250000,182.532135,5319551
2019-11-14,190.000000,190.149994,186.899994,188.000000,181.326508,10901461
2019-11-15,188.000000,188.899994,186.750000,187.649994,180.988922,10269025
2019-11-18,187.699997,191.000000,186.649994,190.649994,183.882431,6618623
2019-11-19,191.000000,196.000000,190.199997,195.449997,188.512054,12498147
2019-11-20,195.949997,197.149994,194.000000,196.100006,189.138977,5398646
2019-11-21,195.800003,196.949997,194.000000,196.300003,189.331879,6810693
2019-11-22,196.000000,201.199997,196.000000,198.750000,191.694916,9112398
2019-11-25,199.000000,200.399994,197.800003,198.600006,191.550247,3672627
2019-11-26,199.050003,199.399994,193.899994,194.399994,187.499313,12146653
2019-11-27,194.949997,196.000000,194.100006,195.100006,188.174484,6837583
2019-11-28,196.199997,197.750000,194.199997,196.149994,189.187195,3782357
2019-11-29,195.399994,195.899994,192.100006,193.300003,186.438370,9870291
2019-12-02,195.000000,195.000000,190.399994,191.399994,184.605804,11225852
2019-12-03,192.100006,192.100006,189.100006,189.399994,182.676804,4191445
2019-12-04,189.449997,190.000000,187.699997,188.399994,181.712296,5800026
2019-12-05,188.500000,188.899994,186.500000,187.300003,180.651352,2570587
2019-12-06,187.449997,188.149994,185.850006,186.600006,179.976212,3030791
2019-12-09,187.000000,188.850006,185.550003,187.949997,181.278275,3071128
2019-12-10,187.949997,187.949997,182.199997,182.750000,176.262863,5941734
2019-12-11,183.000000,183.300003,178.300003,181.750000,175.298370,22058390
2019-12-12,182.750000,188.350006,181.050003,184.750000,178.191879,35714953
2019-12-13,185.699997,187.550003,185.000000,185.699997,179.108154,7305323
2019-12-16,186.199997,187.899994,185.449997,186.949997,180.313782,4769674
2019-12-17,187.350006,188.850006,185.600006,188.050003,181.374741,10070797
2019-12-18,187.050003,189.000000,186.149994,187.199997,180.554901,5680887
2019-12-19,187.100006,187.149994,184.899994,186.399994,179.783295,3234039
2019-12-20,185.649994,187.449997,185.100006,186.100006,179.493958,5451180
2019-12-23,185.649994,187.500000,184.750000,185.800003,179.204605,9587858
2019-12-24,186.449997,187.399994,185.500000,187.149994,180.506668,2108755
2019-12-26,187.300003,187.500000,184.050003,184.850006,178.288330,2207894
2019-12-27,185.500000,189.500000,185.500000,189.050003,182.339233,4006659
2019-12-30,189.000000,191.500000,188.699997,190.300003,183.544861,3895518
