Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,192.399994,194.800003,188.850006,190.100006,188.805710,6033395
2019-07-31,188.000000,191.250000,184.800003,190.550003,189.252640,9273653
2019-08-01,189.000000,189.250000,180.300003,182.750000,181.505737,11880072
2019-08-02,179.800003,182.300003,176.350006,180.399994,179.171738,11797603
2019-08-05,178.000000,178.000000,171.600006,175.750000,174.553406,9712978
2019-08-06,173.000000,182.600006,173.000000,180.699997,179.469696,10421582
2019-08-07,183.000000,184.100006,175.800003,176.399994,175.198975,6387281
2019-08-08,177.500000,181.800003,175.399994,181.050003,179.817322,6183264
2019-08-09,181.000000,184.449997,173.300003,176.199997,175.000336,14562944
2019-08-13,175.250000,180.300003,173.000000,176.250000,175.050003,6836149
2019-08-14,176.600006,181.250000,176.000000,180.600006,180.600006,5965374
2019-08-16,179.100006,181.500000,173.699997,179.800003,179.800003,7169006
2019-08-19,180.149994,182.250000,177.750000,181.149994,181.149994,5179954
2019-08-20,182.000000,182.350006,177.800003,179.399994,179.399994,4539348
2019-08-21,178.899994,178.899994,173.250000,177.050003,177.050003,6642215
2019-08-22,174.000000,179.300003,172.649994,176.550003,176.550003,7128023
2019-08-23,173.600006,181.949997,172.149994,180.250000,180.250000,7073375
2019-08-26,182.050003,182.250000,171.100006,178.750000,178.750000,7974145
2019-08-27,180.000000,182.449997,177.699997,181.199997,181.199997,6928021
2019-08-28,181.500000,182.000000,176.500000,178.399994,178.399994,5851491
2019-08-29,176.800003,180.899994,174.899994,179.699997,179.699997,5284552
2019-08-30,182.250000,187.000000,181.449997,184.449997,184.449997,13905732
2019-09-03,182.500000,182.500000,177.399994,178.399994,178.399994,4927852
2019-09-04,179.000000,182.199997,176.600006,181.649994,181.649994,5129501
2019-09-05,182.250000,188.649994,182.250000,184.600006,184.600006,5614061
2019-09-06,184.899994,189.699997,182.000000,188.399994,188.399994,5570553
2019-09-09,188.500000,190.050003,184.750000,189.250000,189.250000,5014192
2019-09-11,189.100006,194.199997,189.000000,193.449997,193.449997,5904788
2019-09-12,193.949997,197.600006,193.600006,197.100006,197.100006,8635479
2019-09-13,196.649994,201.899994,195.199997,200.350006,200.350006,6473051
2019-09-16,198.100006,201.250000,197.949997,200.399994,200.399994,5748421
2019-09-17,200.000000,202.949997,196.649994,197.949997,197.949997,6911141
2019-09-18,198.399994,200.800003,197.149994,198.000000,198.000000,7326216
2019-09-19,198.000000,198.899994,193.149994,195.949997,195.949997,4158836
2019-09-20,196.050003,208.199997,194.750000,202.149994,202.149994,14594234
2019-09-23,204.550003,206.850006,198.000000,200.000000,200.000000,7366155
2019-09-24,199.949997,202.350006,196.050003,197.800003,197.800003,5805761
2019-09-25,196.100006,196.600006,188.899994,189.899994,189.899994,7163444
2019-09-26,191.000000,196.500000,190.250000,195.949997,195.949997,8625560
2019-09-27,194.550003,194.949997,189.500000,190.699997,190.699997,4392645
2019-09-30,189.399994,191.899994,184.750000,191.350006,191.350006,6521755
2019-10-01,191.300003,194.550003,186.750000,189.750000,189.750000,6163235
2019-10-03,186.500000,187.949997,180.000000,182.600006,182.600006,13862733
2019-10-04,184.000000,185.750000,181.550003,182.100006,182.100006,6277398
2019-10-07,182.250000,185.149994,181.100006,182.300003,182.300003,4525369
2019-10-09,182.050003,187.149994,180.699997,186.050003,186.050003,4536877
2019-10-10,184.449997,185.949997,181.800003,182.250000,182.250000,4351508
2019-10-11,183.500000,189.199997,183.300003,187.199997,187.199997,7642682
2019-10-14,189.500000,191.000000,187.050003,188.699997,188.699997,5222539
2019-10-15,187.899994,195.550003,185.899994,192.550003,192.550003,6691660
2019-10-16,192.500000,194.149994,187.149994,187.949997,187.949997,8082988
2019-10-17,185.500000,189.750000,182.550003,188.800003,188.800003,9520625
2019-10-18,187.949997,191.350006,186.649994,187.399994,187.399994,7347790
2019-10-22,186.449997,190.949997,185.050003,185.750000,185.750000,6683536
2019-10-23,185.100006,187.600006,184.000000,185.100006,185.100006,5610514
2019-10-24,186.250000,186.649994,180.699997,181.350006,181.350006,6890297
2019-10-25,181.500000,183.399994,181.000000,181.750000,181.750000,5956396
2019-10-27,null,null,null,null,null,null
2019-10-29,183.399994,188.149994,182.449997,184.300003,184.300003,9687658
2019-10-30,186.800003,189.449997,184.399994,187.199997,187.199997,5978614
2019-10-31,188.149994,190.899994,186.600006,187.899994,187.899994,6501134
2019-11-01,188.050003,194.350006,187.350006,193.750000,193.750000,6921052
2019-11-04,195.500000,204.100006,195.500000,197.949997,197.949997,15421372
2019-11-05,199.000000,202.699997,197.350006,198.600006,198.600006,8912298
2019-11-06,199.000000,203.649994,197.649994,201.500000,201.500000,13028120
2019-11-07,202.899994,207.300003,199.250000,205.199997,205.199997,17556268
2019-11-08,205.050003,207.000000,203.100006,203.850006,203.850006,10082727
2019-11-11,203.949997,203.949997,199.500000,200.149994,200.149994,6851401
2019-11-13,197.050003,201.949997,192.350006,193.149994,193.149994,13457979
2019-11-14,193.350006,193.399994,187.800003,188.500000,188.500000,6720055
2019-11-15,188.500000,190.149994,187.100006,187.750000,187.750000,4558349
2019-11-18,188.550003,194.850006,187.199997,193.600006,193.600006,8873375
2019-11-19,193.600006,194.000000,190.649994,192.350006,192.350006,3476640
2019-11-20,193.000000,193.850006,190.250000,190.750000,190.750000,4437118
2019-11-21,190.199997,192.899994,188.050003,188.600006,188.600006,6342754
2019-11-22,188.000000,191.300003,187.050003,190.250000,190.250000,4635776
2019-11-25,191.500000,200.649994,190.350006,199.250000,199.250000,16931103
2019-11-26,200.149994,202.899994,197.550003,198.699997,198.699997,16163735
2019-11-27,199.399994,203.500000,199.399994,203.000000,203.000000,7251212
2019-11-28,203.000000,205.300003,200.100006,204.100006,204.100006,5421765
2019-11-29,203.000000,204.500000,196.550003,200.149994,200.149994,10212511
2019-12-02,200.000000,202.550003,198.449997,200.800003,200.800003,5195682
2019-12-03,200.100006,200.500000,194.600006,196.000000,196.000000,5815771
2019-12-04,194.199997,201.750000,192.800003,201.100006,201.100006,6574810
2019-12-05,199.050003,201.449997,197.250000,198.550003,198.550003,4443222
2019-12-06,199.000000,200.699997,195.649994,197.949997,197.949997,3819461
2019-12-09,198.649994,202.250000,197.100006,198.850006,198.850006,5743160
2019-12-10,198.699997,200.600006,197.699997,199.100006,199.100006,4876818
2019-12-11,200.000000,200.000000,194.699997,196.600006,196.600006,4757660
2019-12-12,197.300003,204.250000,197.300003,201.449997,201.449997,10621630
2019-12-13,207.000000,209.000000,205.300003,208.250000,208.250000,14246993
2019-12-16,210.000000,211.649994,206.199997,206.649994,206.649994,8779955
2019-12-17,207.899994,214.800003,206.800003,213.699997,213.699997,16629136
2019-12-18,214.550003,215.500000,212.199997,213.649994,213.649994,11721371
2019-12-19,212.399994,217.250000,211.149994,216.300003,216.300003,6847801
2019-12-20,216.300003,218.100006,214.800003,215.500000,215.500000,8175626
2019-12-23,216.800003,219.350006,213.350006,215.149994,215.149994,10295626
2019-12-24,218.250000,218.300003,215.149994,216.250000,216.250000,7782646
2019-12-26,216.750000,217.600006,214.300003,215.000000,215.000000,7436907
2019-12-27,216.100006,217.149994,214.399994,215.449997,215.449997,5252162
2019-12-30,216.300003,219.000000,211.149994,217.949997,217.949997,11352906
