Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23,1476.199951,1562.400024,1466.000000,1476.099976,1437.123047,10485813
2019-05-24,1493.000000,1549.199951,1490.349976,1544.150024,1503.376221,5626500
2019-05-27,1543.699951,1600.000000,1532.099976,1596.000000,1553.857056,6730594
2019-05-28,1596.000000,1607.000000,1563.300049,1574.500000,1532.924805,4987068
2019-05-29,1570.199951,1596.949951,1546.199951,1552.449951,1511.456909,3070738
2019-05-30,1550.000000,1569.349976,1540.000000,1558.599976,1517.444580,2675199
2019-05-31,1569.949951,1581.500000,1534.800049,1557.550049,1516.422485,3945900
2019-06-03,1563.699951,1570.000000,1546.400024,1559.400024,1518.223511,2617068
2019-06-04,1561.000000,1585.000000,1558.000000,1569.800049,1528.348877,3854101
2019-06-06,1569.650024,1571.800049,1511.599976,1515.900024,1475.872192,3268594
2019-06-07,1518.550049,1533.699951,1495.500000,1513.849976,1473.876221,2572146
2019-06-10,1525.000000,1542.000000,1521.300049,1532.099976,1491.644287,1608705
2019-06-11,1540.199951,1540.199951,1522.000000,1524.300049,1484.050415,1745105
2019-06-12,1524.099976,1525.900024,1503.699951,1509.250000,1469.397827,1495586
2019-06-13,1509.000000,1529.000000,1504.599976,1517.550049,1477.478638,1828211
2019-06-14,1521.000000,1539.900024,1513.050049,1526.300049,1485.997559,1854211
2019-06-17,1530.000000,1537.000000,1495.250000,1498.750000,1459.175049,2048759
2019-06-18,1500.000000,1519.949951,1497.800049,1505.300049,1465.552124,2098714
2019-06-19,1513.949951,1530.000000,1497.000000,1505.150024,1465.406128,2140698
2019-06-20,1509.250000,1563.000000,1507.050049,1557.099976,1515.984253,3483179
2019-06-21,1560.000000,1569.949951,1530.000000,1539.750000,1499.092407,3028524
2019-06-24,1545.500000,1563.449951,1537.150024,1541.000000,1500.309326,1941777
2019-06-25,1545.800049,1552.000000,1521.099976,1535.000000,1494.467896,2384122
2019-06-26,1533.000000,1563.750000,1529.000000,1551.199951,1510.239990,2789166
2019-06-27,1560.000000,1568.949951,1540.650024,1550.900024,1509.947998,3763146
2019-06-28,1556.199951,1573.900024,1547.650024,1553.199951,1512.187256,3002811
2019-07-01,1563.449951,1569.000000,1552.250000,1556.650024,1515.546143,1537022
2019-07-02,1560.000000,1565.949951,1553.000000,1563.849976,1522.556030,1294135
2019-07-03,1565.000000,1583.900024,1560.199951,1578.050049,1536.381104,2800104
2019-07-04,1582.949951,1590.599976,1568.250000,1571.699951,1530.198608,1981745
2019-07-05,1581.000000,1591.650024,1545.550049,1558.349976,1517.201172,3693134
2019-07-08,1549.900024,1551.250000,1461.550049,1490.349976,1450.996826,4697122
2019-07-09,1486.599976,1538.400024,1485.349976,1526.599976,1486.289673,4329323
2019-07-10,1523.800049,1529.599976,1482.699951,1499.550049,1459.953857,2823544
2019-07-11,1512.000000,1512.949951,1490.099976,1495.199951,1455.718750,2156264
2019-07-12,1499.000000,1499.000000,1462.000000,1466.849976,1428.117310,3495971
2019-07-15,1471.000000,1473.949951,1431.900024,1440.599976,1402.560547,3950399
2019-07-16,1442.000000,1464.000000,1426.900024,1461.199951,1422.616577,3654380
2019-07-17,1461.000000,1470.550049,1452.000000,1455.449951,1417.018311,2225647
2019-07-18,1444.800049,1454.949951,1432.000000,1435.199951,1397.303101,2342881
2019-07-19,1446.400024,1446.800049,1402.099976,1411.550049,1374.277588,3199700
2019-07-22,1409.599976,1419.000000,1394.000000,1403.699951,1366.634766,2646126
2019-07-23,1414.800049,1414.800049,1386.199951,1409.500000,1372.281616,4013444
2019-07-24,1410.250000,1420.199951,1376.150024,1387.349976,1368.188965,5434450
2019-07-25,1395.099976,1402.900024,1369.000000,1372.400024,1353.445435,4181824
2019-07-26,1370.900024,1397.250000,1363.099976,1392.150024,1372.922729,3019850
2019-07-29,1393.449951,1398.000000,1360.500000,1371.500000,1352.557861,1987927
2019-07-30,1376.000000,1393.150024,1372.300049,1376.349976,1357.340942,2714475
2019-07-31,1371.650024,1397.949951,1367.099976,1387.300049,1368.139771,2693653
2019-08-01,1380.000000,1386.000000,1339.000000,1358.050049,1339.293701,2774996
2019-08-02,1352.599976,1376.900024,1340.000000,1370.250000,1351.325195,2776965
2019-08-05,1355.000000,1358.800049,1325.000000,1345.800049,1327.212891,2287548
2019-08-06,1342.699951,1399.400024,1340.050049,1377.500000,1358.474976,4152548
2019-08-07,1380.000000,1389.900024,1352.849976,1360.050049,1341.266113,2247223
2019-08-08,1370.000000,1372.000000,1340.099976,1360.650024,1341.857788,2788577
2019-08-09,1372.000000,1392.500000,1361.099976,1364.599976,1345.753174,2419380
2019-08-13,1370.000000,1370.000000,1307.000000,1313.250000,1295.112427,3135817
2019-08-14,1320.000000,1340.949951,1316.000000,1333.699951,1315.279907,2798429
2019-08-16,1335.000000,1339.900024,1320.500000,1335.250000,1316.808594,2654524
2019-08-19,1339.000000,1360.949951,1339.000000,1352.199951,1333.524414,2509331
2019-08-20,1352.949951,1355.550049,1334.000000,1342.500000,1323.958374,2145169
2019-08-21,1341.199951,1341.900024,1302.550049,1310.650024,1292.548340,2361165
2019-08-22,1302.000000,1327.449951,1283.150024,1294.250000,1276.374756,3780476
2019-08-23,1290.000000,1297.449951,1274.000000,1286.500000,1268.731812,5252370
2019-08-26,1310.000000,1343.199951,1276.550049,1333.650024,1315.230713,3759248
2019-08-27,1344.849976,1379.949951,1343.650024,1356.949951,1338.208862,5431422
2019-08-28,1362.099976,1370.000000,1336.099976,1344.650024,1326.078735,2272465
2019-08-29,1339.900024,1355.000000,1332.250000,1342.449951,1323.909058,2421312
2019-08-30,1344.949951,1356.900024,1302.900024,1328.250000,1309.905273,3715119
2019-09-03,1327.000000,1327.000000,1290.000000,1294.400024,1276.522827,3617815
2019-09-04,1296.000000,1314.300049,1292.400024,1308.050049,1289.984253,2786181
2019-09-05,1312.849976,1338.000000,1308.650024,1320.300049,1302.065063,2758679
2019-09-06,1328.449951,1334.000000,1320.349976,1328.650024,1310.299683,1694661
2019-09-09,1330.000000,1361.800049,1323.050049,1357.000000,1338.258179,3508361
2019-09-11,1364.000000,1383.800049,1356.000000,1363.650024,1344.816284,2545642
2019-09-12,1370.099976,1379.750000,1355.349976,1362.400024,1343.583618,2249695
2019-09-13,1362.000000,1366.949951,1344.099976,1363.449951,1344.619019,1771658
2019-09-16,1354.000000,1356.949951,1338.599976,1343.599976,1325.043213,1835805
2019-09-17,1344.000000,1345.000000,1310.199951,1313.699951,1295.556152,2210178
2019-09-18,1320.099976,1328.400024,1313.300049,1318.000000,1299.796753,2081625
2019-09-19,1320.000000,1320.199951,1298.000000,1300.699951,1282.735718,1808736
2019-09-20,1305.000000,1416.449951,1289.099976,1411.500000,1392.005493,9975807
2019-09-23,1452.000000,1551.000000,1451.000000,1528.500000,1507.389526,12082820
2019-09-24,1524.000000,1524.000000,1475.550049,1481.300049,1460.841431,3831602
2019-09-25,1480.900024,1481.699951,1446.650024,1450.099976,1430.072266,2746428
2019-09-26,1456.300049,1495.000000,1456.300049,1489.849976,1469.273315,3560962
2019-09-27,1484.050049,1491.699951,1462.000000,1472.650024,1452.310913,2167976
2019-09-30,1473.000000,1484.000000,1448.199951,1474.250000,1453.888794,2961398
2019-10-01,1480.000000,1496.449951,1439.150024,1464.050049,1443.829712,2578275
2019-10-03,1445.449951,1475.500000,1422.250000,1458.050049,1437.912598,1966976
2019-10-04,1463.800049,1474.000000,1420.099976,1424.900024,1405.220459,3266487
2019-10-07,1420.000000,1429.000000,1381.050049,1397.849976,1378.543945,2192329
2019-10-09,1401.000000,1433.400024,1399.099976,1426.250000,1406.551758,1818865
2019-10-10,1423.000000,1432.000000,1407.050049,1425.099976,1405.417603,1626821
2019-10-11,1431.000000,1450.000000,1420.199951,1427.699951,1407.981689,2024214
2019-10-14,1435.000000,1439.900024,1418.349976,1423.949951,1404.283447,2220364
2019-10-15,1429.099976,1444.800049,1420.650024,1432.250000,1412.468872,1797471
2019-10-16,1440.000000,1441.800049,1416.250000,1424.199951,1404.530029,2446615
2019-10-17,1428.000000,1438.599976,1420.199951,1424.349976,1404.677979,2304434
2019-10-18,1428.000000,1457.000000,1425.400024,1447.800049,1427.804199,3516394
2019-10-22,1448.500000,1467.800049,1439.150024,1442.550049,1422.626709,2858390
2019-10-23,1445.000000,1448.900024,1418.599976,1431.800049,1412.025146,2410781
2019-10-24,1460.000000,1467.000000,1426.349976,1432.250000,1412.468872,3646005
2019-10-25,1439.949951,1441.699951,1420.099976,1425.000000,1405.318970,2013793
2019-10-27,null,null,null,null,null,null
2019-10-29,1435.500000,1464.800049,1431.000000,1461.099976,1440.920410,3351491
2019-10-30,1469.949951,1491.949951,1465.000000,1474.250000,1453.888794,3722066
2019-10-31,1481.000000,1486.500000,1467.250000,1473.050049,1452.705444,2210277
2019-11-01,1476.699951,1481.050049,1445.000000,1449.400024,1429.382080,2287220
2019-11-04,1457.800049,1468.000000,1450.000000,1452.199951,1432.143311,1459894
2019-11-05,1455.000000,1459.599976,1432.000000,1439.800049,1419.914673,2401916
2019-11-06,1440.000000,1466.949951,1437.750000,1453.050049,1432.981689,2434431
2019-11-07,1459.949951,1459.949951,1431.000000,1435.050049,1415.230225,1999085
2019-11-08,1429.949951,1448.000000,1420.000000,1423.000000,1403.346680,2217408
2019-11-11,1419.199951,1430.750000,1408.050049,1417.000000,1397.429443,2097492
2019-11-13,1418.449951,1419.849976,1389.050049,1393.000000,1373.760986,2929404
2019-11-14,1397.000000,1405.949951,1376.949951,1380.449951,1361.384277,3000518
2019-11-15,1383.599976,1392.699951,1366.199951,1377.650024,1358.622925,3409434
2019-11-18,1388.000000,1393.800049,1361.250000,1364.500000,1345.654541,2733161
2019-11-19,1364.500000,1378.199951,1361.500000,1365.750000,1346.887329,2396206
2019-11-20,1372.000000,1393.349976,1365.349976,1380.800049,1361.729492,3914075
2019-11-21,1405.000000,1417.900024,1385.000000,1392.699951,1373.465088,5719318
2019-11-22,1393.750000,1398.949951,1371.000000,1378.650024,1359.609131,2363205
2019-11-25,1378.500000,1389.000000,1371.099976,1380.849976,1361.778687,2956576
2019-11-26,1379.349976,1380.000000,1359.550049,1363.000000,1344.175293,4853977
2019-11-27,1365.000000,1370.000000,1314.150024,1335.500000,1317.055054,7904745
2019-11-28,1344.000000,1354.000000,1327.199951,1349.900024,1331.256226,4503913
2019-11-29,1350.000000,1350.199951,1328.000000,1330.550049,1312.173462,2515083
2019-12-02,1330.550049,1342.900024,1320.349976,1333.349976,1314.934814,3044008
2019-12-03,1333.449951,1333.449951,1310.000000,1313.199951,1295.062988,3068849
2019-12-04,1310.000000,1312.000000,1282.150024,1285.099976,1267.351196,10230371
2019-12-05,1294.000000,1313.000000,1285.150024,1302.199951,1284.214966,6644324
2019-12-06,1308.849976,1309.000000,1283.099976,1290.800049,1272.972534,3302384
2019-12-09,1294.000000,1298.900024,1271.800049,1276.000000,1258.376831,3038475
2019-12-10,1277.000000,1284.000000,1267.150024,1279.000000,1261.335449,2759100
2019-12-11,1282.949951,1288.750000,1255.000000,1264.300049,1246.838501,3949135
2019-12-12,1270.000000,1282.849976,1268.199951,1279.699951,1262.025757,3264836
2019-12-13,1287.949951,1308.000000,1285.300049,1305.300049,1287.272217,3655956
2019-12-16,1314.449951,1318.000000,1300.000000,1303.000000,1285.003906,3969819
2019-12-17,1309.199951,1325.000000,1303.800049,1317.949951,1299.747437,3719446
2019-12-18,1324.750000,1325.949951,1314.599976,1319.349976,1301.128174,2961222
2019-12-19,1316.750000,1321.000000,1307.099976,1311.750000,1293.633179,1936623
2019-12-20,1313.000000,1327.900024,1307.300049,1311.550049,1293.435913,3297390
2019-12-23,1307.900024,1322.000000,1305.000000,1311.250000,1293.140015,3394916
2019-12-24,1314.650024,1319.000000,1298.000000,1301.000000,1283.031616,1803814
2019-12-26,1299.650024,1306.699951,1277.000000,1279.300049,1261.631348,3723801
2019-12-27,1281.550049,1301.849976,1280.150024,1299.599976,1281.650879,2459664
2019-12-30,1301.900024,1307.199951,1296.500000,1302.300049,1284.313721,2072838
