Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,376.600006,379.899994,371.100006,373.450012,369.367889,2312161
2019-07-31,373.000000,381.799988,368.649994,377.549988,373.423065,2429787
2019-08-01,376.000000,377.850006,366.299988,371.100006,367.043579,1720133
2019-08-02,368.500000,379.750000,363.649994,375.450012,371.346039,3029294
2019-08-05,372.000000,372.000000,359.149994,367.850006,363.829102,2432675
2019-08-06,365.600006,378.600006,365.250000,376.950012,372.829620,3719169
2019-08-07,379.549988,379.549988,365.649994,372.250000,368.181000,3419644
2019-08-08,378.000000,379.500000,367.450012,373.950012,369.862427,3397923
2019-08-09,377.700012,380.500000,374.250000,376.600006,372.483459,2223023
2019-08-13,376.399994,379.549988,359.100006,360.549988,356.608887,2576776
2019-08-14,361.549988,363.000000,356.600006,358.850006,354.927490,4506969
2019-08-16,356.049988,358.549988,350.000000,357.350006,353.443878,4433448
2019-08-19,357.600006,363.399994,356.500000,357.399994,353.493317,2152462
2019-08-20,357.399994,359.750000,352.000000,354.950012,351.070099,1767899
2019-08-21,355.000000,355.000000,348.399994,350.700012,346.866577,1459740
2019-08-22,348.799988,348.799988,340.799988,345.049988,341.278290,2171160
2019-08-23,346.399994,354.149994,339.649994,349.350006,345.531311,2246560
2019-08-26,366.000000,375.000000,349.350006,368.200012,364.175293,4974219
2019-08-27,370.299988,374.250000,367.299988,372.049988,367.983185,3040184
2019-08-28,373.100006,374.250000,364.049988,365.950012,361.949860,2186454
2019-08-29,367.000000,370.299988,361.299988,366.200012,362.197144,1725632
2019-08-30,368.450012,368.850006,359.399994,365.700012,361.702606,2313806
2019-09-03,362.700012,367.149994,359.549988,361.299988,357.350677,1638833
2019-09-04,361.299988,365.750000,356.649994,364.350006,360.367371,1846644
2019-09-05,365.700012,367.750000,361.250000,366.549988,362.543304,1642165
2019-09-06,368.000000,368.700012,363.799988,365.750000,361.752045,2366109
2019-09-09,365.799988,371.799988,363.649994,369.549988,365.510498,2954338
2019-09-11,371.200012,374.950012,366.500000,373.350006,369.268982,3341392
2019-09-12,375.000000,376.200012,370.500000,372.450012,368.378815,2625251
2019-09-13,376.500000,377.000000,370.399994,374.200012,370.109680,2925109
2019-09-16,373.000000,373.799988,368.100006,370.600006,366.549042,2561643
2019-09-17,370.600006,373.250000,362.799988,365.299988,361.306946,2609989
2019-09-18,365.000000,368.299988,364.200012,366.350006,362.345490,1469778
2019-09-19,366.299988,366.500000,357.850006,361.899994,357.944122,1317155
2019-09-20,362.450012,384.799988,361.000000,380.700012,376.538635,6134710
2019-09-23,394.000000,417.500000,386.100006,410.950012,406.457977,6695717
2019-09-24,409.950012,417.500000,403.950012,413.850006,409.326294,3112368
2019-09-25,409.299988,417.950012,409.100006,414.799988,410.265869,2997555
2019-09-26,412.200012,420.600006,412.000000,419.149994,414.568329,8639414
2019-09-27,418.000000,420.500000,406.100006,408.600006,404.133667,3789544
2019-09-30,403.000000,415.549988,401.450012,413.950012,409.425201,3152658
2019-10-01,415.200012,417.899994,401.600006,404.049988,399.633392,2532760
2019-10-03,403.500000,406.200012,398.600006,403.899994,399.485016,2619077
2019-10-04,405.500000,407.250000,392.950012,394.600006,390.286713,1610595
2019-10-07,396.000000,400.750000,390.649994,395.250000,390.929596,1399825
2019-10-09,396.350006,402.850006,391.549988,400.450012,396.072754,3905912
2019-10-10,397.799988,401.600006,395.600006,399.899994,395.528748,3034826
2019-10-11,401.250000,410.250000,395.899994,409.049988,404.578735,2283201
2019-10-14,410.899994,413.000000,404.799988,407.450012,402.996246,3313476
2019-10-15,408.850006,414.500000,407.450012,413.750000,409.227356,2434978
2019-10-16,413.000000,413.750000,403.600006,410.000000,405.518372,2008661
2019-10-17,409.100006,411.200012,404.600006,409.149994,404.677643,2478950
2019-10-18,410.000000,423.799988,408.000000,421.700012,417.090485,4047650
2019-10-22,421.500000,428.850006,417.100006,420.750000,416.150848,2380735
2019-10-23,418.000000,419.000000,395.000000,396.100006,391.770294,6752056
2019-10-24,399.000000,401.450012,393.350006,399.149994,394.786957,6433637
2019-10-25,402.950012,402.950012,396.850006,398.950012,394.589142,3272059
2019-10-27,null,null,null,null,null,null
2019-10-29,401.000000,401.000000,398.149994,398.950012,394.589142,2269051
2019-10-30,399.200012,405.000000,395.500000,398.100006,393.748444,5590453
2019-10-31,399.250000,400.000000,393.649994,395.799988,391.473572,2529130
2019-11-01,396.000000,397.250000,387.850006,389.750000,385.489716,3665336
2019-11-04,390.000000,394.950012,389.750000,391.000000,386.726044,3146855
2019-11-05,391.700012,392.899994,386.500000,390.000000,385.736969,1395899
2019-11-06,390.000000,394.399994,388.500000,391.000000,386.726044,2277683
2019-11-07,390.500000,392.000000,388.049988,390.450012,386.182068,1615593
2019-11-08,391.200012,391.200012,385.500000,386.149994,381.929047,1206504
2019-11-11,386.149994,389.149994,382.500000,387.899994,383.659912,2300763
2019-11-13,391.000000,391.799988,369.399994,370.799988,366.746826,5392849
2019-11-14,371.899994,374.100006,365.850006,369.100006,365.065430,2662084
2019-11-15,369.100006,370.899994,365.500000,366.299988,362.296021,2362065
2019-11-18,366.299988,367.450012,364.100006,365.649994,361.653137,1835202
2019-11-19,367.500000,368.149994,361.549988,364.049988,360.070618,2758083
2019-11-20,364.500000,377.100006,364.000000,366.700012,362.691681,6385953
2019-11-21,368.000000,376.250000,368.000000,372.100006,368.032654,6556285
2019-11-22,372.250000,375.549988,370.450012,371.450012,367.389740,3679373
2019-11-25,372.000000,379.200012,371.500000,374.700012,370.604218,3050808
2019-11-26,377.049988,378.000000,368.450012,370.399994,366.351227,4348236
2019-11-27,372.000000,374.350006,367.250000,372.950012,368.873352,1417796
2019-11-28,376.000000,377.700012,370.500000,372.600006,368.527191,1649478
2019-11-29,372.000000,384.950012,370.799988,382.049988,377.873871,30111277
2019-12-02,381.100006,383.350006,375.850006,377.750000,373.620880,3783084
2019-12-03,380.000000,380.000000,359.549988,361.950012,357.993591,4189825
2019-12-04,361.500000,370.350006,357.350006,367.850006,363.829102,4369308
2019-12-05,368.000000,373.600006,365.149994,368.399994,364.373077,3179935
2019-12-06,370.649994,371.299988,363.399994,366.149994,362.147675,2376977
2019-12-09,368.250000,377.500000,364.950012,373.600006,369.516235,4988293
2019-12-10,373.899994,375.850006,366.049988,366.899994,362.889465,2108098
2019-12-11,368.950012,370.850006,365.000000,369.700012,365.658875,1710192
2019-12-12,371.450012,376.500000,370.899994,372.500000,368.428253,2012086
2019-12-13,372.549988,380.899994,372.549988,376.950012,372.829620,2699035
2019-12-16,377.250000,380.450012,366.950012,368.350006,364.323639,3579883
2019-12-17,369.200012,373.000000,367.549988,371.250000,367.191925,4226416
2019-12-18,372.100006,375.799988,369.100006,374.500000,370.406403,3960881
2019-12-19,374.000000,374.250000,367.600006,369.649994,365.609406,2769484
2019-12-20,370.200012,378.000000,370.200012,372.299988,368.230438,10808900
2019-12-23,372.049988,374.200012,364.250000,366.899994,362.889465,4275342
2019-12-24,368.000000,372.000000,366.000000,368.600006,364.570892,2948878
2019-12-26,368.799988,370.600006,362.100006,363.649994,359.674988,2503435
2019-12-27,366.750000,367.899994,362.799988,363.700012,359.724457,2146972
2019-12-30,371.000000,371.000000,363.750000,365.950012,361.949860,4732203
